PredictionString,image_id
5 0.99994636 388.53088 403.34357 597.2361 765.2996 ,test/4478.jpg
0 0.99317205 493.0317 921.02246 587.13434 1021.53577 0 0.27886462 331.47498 915.35675 588.3132 1023.9455 0 0.1564094 159.10748 728.6436 176.17462 816.3741 0 0.1401992 802.3232 69.54735 828.207 177.15674 0 0.073970206 154.27951 730.01105 238.20596 819.53485 0 0.05746531 154.37738 726.63983 188.91434 838.061 0 0.051459532 0.0 935.3688 30.53492 1022.6666 1 0.9967757 432.08423 0.0 716.92346 140.00165 1 0.9772819 98.82767 177.42761 667.20935 797.46094 1 0.95789856 336.85065 0.0 426.67517 68.58943 1 0.9535023 221.94635 33.54364 936.96 684.50726 1 0.9529353 283.57275 192.33879 664.1951 478.2699 1 0.9458816 1.8553696 127.397644 117.37802 617.83496 1 0.9160558 741.26904 0.0 960.17834 655.88306 1 0.8951651 35.756454 785.0578 533.14215 1024.0 1 0.7808924 246.81062 711.92975 489.1936 903.94147 1 0.7674054 240.21793 45.398758 825.55286 426.5949 1 0.72033894 0.0 936.7345 32.66314 1023.7987 1 0.715219 763.49384 409.81628 920.29144 648.56433 1 0.71399015 574.44556 219.53735 785.52295 683.8132 1 0.7014299 99.455246 517.4702 275.55695 867.9419 1 0.70115924 418.87396 11.798759 507.44336 103.64538 1 0.70034087 102.92917 468.05743 833.1068 1017.2248 1 0.65992355 372.33133 345.23465 544.862 478.8876 1 0.6102508 214.34296 6.1595535 249.01508 165.78372 1 0.57371527 286.4111 305.32306 598.52 488.81836 1 0.5475258 702.32635 0.8788376 726.18146 61.708218 1 0.47540644 866.76935 0.0 995.40826 585.77515 1 0.46125436 258.24506 0.0 804.23676 188.26135 1 0.3809517 325.81958 673.0844 488.39514 789.9692 1 0.37631395 0.6532841 833.6444 48.056427 969.0314 1 0.36419016 327.68066 630.4612 667.6812 820.3651 1 0.3459389 212.68556 2.2250214 279.38492 204.13939 1 0.33622846 813.4526 1.5883598 945.7602 121.55533 1 0.30547002 430.8459 7.925396 566.4773 119.41916 1 0.303062 477.00772 270.71036 655.08264 486.98422 1 0.29327238 62.94236 73.64807 290.82187 895.39404 1 0.28960684 45.3415 735.4163 271.2512 1002.539 1 0.28925893 284.1962 245.3437 595.14136 666.91315 1 0.2778176 208.8238 539.3489 662.6946 964.3447 1 0.26488402 279.5744 718.41156 489.20972 796.3892 1 0.26426354 272.20203 595.84436 361.7439 754.36926 1 0.25311455 700.0123 5.1485367 969.55176 158.78137 1 0.21521893 8.970779 623.5292 142.63463 1018.151 1 0.20397426 922.52 0.0 1024.0 407.53503 1 0.1835247 0.11527634 805.5078 127.10863 1017.88794 1 0.18127988 682.9606 0.0 726.77783 124.6871 1 0.18003662 490.516 66.15901 635.4031 136.77518 1 0.16367482 973.7875 0.5225849 1013.7892 38.76342 1 0.15833686 132.15305 717.85254 258.36407 854.4778 1 0.1579868 703.3505 2.2333794 755.5682 61.45356 1 0.15300113 250.96693 584.3959 285.9792 707.0178 1 0.14730342 304.75842 342.38727 666.75165 801.8359 1 0.14597322 849.73584 3.3613129 949.89575 83.740265 1 0.14317241 667.5309 0.0 828.8334 170.20233 1 0.14292711 815.8599 0.44856262 1008.78644 320.74115 1 0.12785412 887.33984 333.16934 1004.24146 543.37195 1 0.12714617 737.0463 0.0 861.09515 171.82602 1 0.1199477 455.53616 17.507303 504.40128 71.91024 1 0.1177301 369.26852 19.754902 439.95297 76.40401 1 0.117498316 756.0643 295.3307 972.8 671.0446 1 0.116847165 207.74744 265.53607 887.6083 832.82513 1 0.115371495 31.031677 600.39856 335.47983 1024.0 1 0.10597394 499.51535 361.5226 552.1336 479.3367 1 0.10500461 291.23782 736.48334 438.01535 770.45013 1 0.09306898 670.91583 0.0 757.7376 144.04599 1 0.0915905 488.35034 15.080414 825.1184 705.6062 1 0.08629844 407.368 9.919159 442.95657 80.40382 1 0.0846194 715.5123 1.7140388 730.1035 63.82031 1 0.079979956 246.43451 0.0 316.56104 222.70537 1 0.0788013 448.0337 1.7994766 574.1847 27.80301 1 0.06776275 514.1013 381.7922 550.4763 461.06247 1 0.0633969 113.06271 261.3368 530.05066 633.33673 1 0.054034438 265.26056 608.60925 496.70422 836.05896 1 0.052657057 0.0 0.0 259.269 182.85504 2 0.48720986 273.77264 640.62317 362.40186 749.0537 3 0.1064491 603.73816 990.6279 666.38684 1024.0 5 0.090583816 178.64374 753.234 225.43823 797.1306 7 0.24852215 0.0 936.3701 32.042778 1023.86633 7 0.12743127 100.16904 670.0757 135.07858 810.7666 9 0.91435695 732.77075 796.009 1024.0 1023.0037 ,test/4479.jpg
0 0.99959916 379.26382 31.797546 560.09375 229.04745 3 0.9992686 382.0772 779.5473 714.5086 983.3243 ,test/4480.jpg
0 0.23658805 270.43127 303.32056 707.1298 520.7451 5 0.9999831 294.22766 736.4916 467.16876 877.432 7 0.97059536 270.03748 303.07944 710.70636 523.25195 ,test/4481.jpg
0 0.057047635 415.4175 382.12967 433.54556 441.32535 1 0.20432983 25.870178 336.638 856.1212 753.18463 4 0.986167 233.92908 368.14218 305.31073 467.49142 4 0.91018313 518.94336 474.82568 570.3522 518.4062 4 0.9093634 296.72742 350.53387 359.5548 487.81732 4 0.89638877 185.58035 476.89954 333.68753 561.9691 4 0.867487 585.5051 356.4309 658.14233 484.60272 4 0.83273274 421.05276 332.17438 503.1179 537.8086 4 0.7715325 437.7562 513.17993 498.2573 534.0779 4 0.6752964 523.5774 341.66104 603.952 512.6789 4 0.6743015 362.85104 327.00235 424.1207 531.00256 4 0.60338646 569.7408 354.83057 700.06354 501.3803 4 0.5770021 411.86987 437.29398 530.5903 534.8684 4 0.5610861 477.48157 466.4148 527.1338 523.74976 4 0.5477924 643.65485 355.21396 696.3017 451.50772 4 0.4880462 475.91782 340.98096 542.1224 525.8905 4 0.47048116 289.8132 366.8843 425.16153 524.58484 4 0.46251202 696.2359 384.1191 753.4378 417.4371 4 0.4341847 628.24994 472.46588 715.82 525.45026 4 0.42804426 434.02463 416.2843 497.90622 536.9035 4 0.41754553 315.80417 449.17117 426.65555 525.5926 4 0.39779508 410.52838 456.57886 437.6897 529.64575 4 0.3221603 390.70932 467.0462 422.40927 527.44476 4 0.3126696 473.35315 340.08368 643.511 517.31915 4 0.3104743 649.12866 413.83203 694.74304 449.17834 4 0.27635366 353.57382 472.01508 405.18515 514.7319 4 0.274395 355.10602 369.2483 426.9984 452.50208 4 0.26875734 326.9426 344.79486 438.8737 491.21344 4 0.26862088 685.7153 456.20956 730.59955 487.41385 4 0.23343028 512.49493 424.79593 604.793 521.3228 4 0.19751021 618.94763 453.27087 730.7909 538.34906 4 0.19375508 623.40106 396.64944 753.57135 538.77954 4 0.18491349 388.12418 326.83347 496.02335 471.73788 4 0.17149812 409.88104 372.88574 441.2556 530.9799 4 0.16457544 495.5707 404.6654 697.28577 522.8023 4 0.16002631 503.17902 414.92038 542.56866 493.1863 4 0.15996678 667.42224 457.6877 728.8363 507.8962 4 0.15942606 166.65619 376.54675 321.374 479.43243 4 0.14579044 575.76355 443.99936 634.6815 494.32236 4 0.13355601 486.75827 364.37006 536.7022 480.9287 4 0.11801555 526.52637 439.42148 592.4542 502.1965 4 0.117125496 413.06415 378.02832 434.79468 441.7544 4 0.09915433 566.9949 390.1444 609.3336 496.33917 4 0.09841153 89.7272 347.75607 330.48312 473.0049 4 0.092108 472.0677 377.19525 492.37854 440.54816 4 0.076890975 396.12048 432.82074 438.17957 523.4349 4 0.06479991 304.96594 321.89282 512.6825 438.2553 4 0.06369395 729.8486 374.20026 770.821 408.9093 4 0.063382186 560.773 445.72137 589.6585 495.03345 4 0.06312611 490.7135 335.977 518.33307 416.42694 4 0.05843625 414.9453 484.582 433.32178 528.6034 4 0.057399746 530.7203 350.48944 585.5948 462.07123 4 0.05625358 428.67862 327.6183 478.3334 471.54272 4 0.055790715 528.5073 441.71948 736.7352 528.4867 4 0.05482856 229.86365 495.0547 328.61523 569.2046 4 0.05405294 359.0403 403.99823 419.97958 484.458 4 0.05227031 410.83096 411.14957 436.75595 500.72556 4 0.051025975 180.94954 462.31104 232.50859 511.23517 4 0.05074936 479.82828 463.2948 503.61118 522.411 4 0.05055933 612.86835 367.61957 800.0186 497.7918 5 0.63258713 22.805725 343.60333 854.08264 750.69867 5 0.07239668 394.48877 470.7121 421.66425 525.81555 ,test/4482.jpg
0 0.9917133 134.96628 156.30026 876.0951 834.91626 1 0.099521935 136.46606 156.44977 874.0519 834.6626 ,test/4483.jpg
0 0.9999392 303.39224 435.4785 752.33765 662.94855 ,test/4484.jpg
0 0.9993709 143.5983 209.64462 701.65674 845.942 ,test/4485.jpg
0 0.99838424 215.05408 0.17632294 345.58325 157.03845 0 0.90387547 446.96298 384.34906 494.48886 499.20074 0 0.5991115 828.1538 0.0 926.1553 111.273766 0 0.52951354 825.3902 0.0 1020.2426 151.64072 0 0.09576613 659.2566 8.953857 1010.1188 183.57622 0 0.05814662 723.07404 0.0 916.3957 91.699234 1 0.9955788 175.39703 277.37402 770.0918 660.6364 1 0.51790327 442.8225 285.18237 757.4458 642.9427 3 0.06466642 747.1606 383.23007 923.889 540.5555 5 0.99917054 403.94275 0.0 702.3734 149.2386 6 0.8341809 824.9189 0.0 1019.93744 152.0763 6 0.8070801 722.8574 0.0 915.7124 91.68326 6 0.58682954 651.6823 73.965126 914.295 194.17819 6 0.28142506 659.2566 8.953857 1010.1188 183.57622 6 0.0708506 730.9724 6.0583305 795.8335 94.71869 ,test/4486.jpg
0 0.2333881 437.91458 551.8988 505.8351 620.4098 0 0.0987797 416.71054 458.61737 511.5532 620.0706 3 0.05333692 415.07867 457.6775 449.4178 491.9834 5 0.999522 430.74976 346.95697 641.29175 686.5135 5 0.54781187 438.2235 551.8159 506.01337 621.27466 5 0.26641163 417.95877 460.60092 508.17374 622.8574 5 0.10845987 423.74786 349.6217 555.7546 622.2819 7 0.937837 417.8535 456.8317 487.87955 563.8744 7 0.813495 417.43805 453.85693 508.89954 623.7925 7 0.24664302 438.01868 551.8517 505.82104 621.2124 7 0.05086447 423.74786 349.6217 555.7546 622.2819 ,test/4487.jpg
0 0.99994326 140.85666 268.62787 821.89197 737.05676 7 0.43270826 72.11214 487.6336 133.78986 596.8466 ,test/4488.jpg
4 0.99875 122.192566 297.86343 838.2024 694.1067 4 0.43493947 707.4037 314.5932 915.9208 608.6171 5 0.8124925 706.343 315.8028 916.62695 611.1897 ,test/4489.jpg
9 0.9583049 279.97012 57.685333 748.6929 996.1848 9 0.3473218 503.5479 103.85791 760.62604 991.2001 ,test/4490.jpg
0 0.9999696 303.92587 154.95868 722.7991 684.92596 ,test/4491.jpg
4 0.9989273 390.41205 586.42224 541.402 931.3235 4 0.9907732 126.75306 460.949 277.7089 917.287 4 0.9825095 609.8633 547.53033 833.2908 853.44305 4 0.9752516 265.28055 608.1131 399.1716 879.41144 4 0.97362083 518.1094 656.4458 716.673 923.6421 4 0.9709363 53.331696 271.70148 396.35922 456.44623 4 0.9653639 505.50763 298.48184 676.4086 722.52637 4 0.91650087 631.09204 207.22318 780.62866 372.76712 4 0.91131526 725.5412 498.16522 941.5911 802.27094 4 0.8577282 265.98926 290.95844 526.395 505.27612 4 0.8479976 756.2867 190.0108 1022.80914 726.93585 4 0.6053534 739.9568 198.06076 898.00305 377.99844 4 0.5720581 337.94998 480.25436 450.1124 623.4617 4 0.5623071 71.54555 278.96326 542.5078 975.6011 4 0.5405785 69.23207 293.0209 530.1491 538.088 4 0.524025 678.19464 305.24097 927.1431 821.76685 4 0.49296135 638.28015 209.65701 844.8369 878.0288 4 0.4754084 425.234 413.77838 534.237 639.47687 4 0.34735796 486.57248 559.6904 541.63916 702.3961 4 0.21458404 230.10036 446.66534 498.47357 640.6589 4 0.18383493 541.1974 310.26764 979.4276 698.63354 4 0.16769102 530.6757 501.40967 882.6535 916.01074 4 0.15349877 668.49036 268.55542 789.09326 445.2802 4 0.1360699 602.4853 658.6221 709.4465 859.0182 4 0.13544925 389.13605 580.29474 489.7646 687.4544 4 0.101246715 495.60873 300.6134 630.3731 485.10126 4 0.09103018 489.8182 498.07455 657.94946 714.7773 4 0.07237407 258.7901 449.02023 434.93182 850.2329 4 0.07189163 741.17285 204.69707 1023.3882 445.82 4 0.060311124 386.54727 582.23804 500.90866 825.3793 4 0.05350403 588.3006 814.297 725.7596 930.4148 5 0.073389485 741.17285 204.69707 1023.3882 445.82 5 0.05365967 755.7046 190.53683 1023.4757 719.5675 ,test/4492.jpg
3 0.9997565 338.8846 246.24936 624.5586 716.06934 ,test/4493.jpg
3 0.99994266 312.99615 224.63748 666.1157 758.36487 ,test/4494.jpg
5 0.06997264 623.47534 635.5587 806.3435 813.5563 7 0.99991906 548.74915 574.3652 885.60767 868.0456 7 0.99989986 108.4637 289.20917 572.38806 692.4705 7 0.06785057 614.72876 625.89716 850.77356 819.8056 ,test/4495.jpg
3 0.47402593 698.46063 955.0639 731.0124 1004.56744 5 0.99943656 369.1573 306.55038 693.06036 741.29114 ,test/4496.jpg
2 0.9999864 343.4333 338.44714 698.28217 627.28534 ,test/4497.jpg
1 0.99963427 28.64383 206.0015 902.5077 741.9474 1 0.2919799 263.86707 188.46077 740.4454 238.28636 1 0.060150273 118.61081 188.14519 774.9431 271.21414 5 0.9555379 771.3823 318.81284 888.77686 654.2422 5 0.11270739 261.93207 187.6578 739.64624 238.23181 5 0.11168049 764.41455 234.25856 999.5314 691.54517 ,test/4498.jpg
0 0.74033654 542.08344 793.6891 569.3298 1024.0 4 0.95030725 252.31369 49.248993 894.5476 809.5531 5 0.2815383 252.48294 49.060303 894.6377 809.4934 ,test/4499.jpg
2 0.9013543 412.77448 505.49872 577.7573 723.035 4 0.9967501 197.73904 283.23422 424.54062 924.8872 4 0.91775554 442.58142 120.580475 961.4668 435.619 4 0.7808054 196.84297 776.35046 278.7143 921.3352 5 0.6279074 412.2115 505.67926 577.9154 722.7564 5 0.3977223 441.20334 117.88045 962.2621 433.49402 ,test/4500.jpg
5 0.99991024 314.71753 463.83176 696.52075 693.76324 ,test/4501.jpg
0 0.9999875 179.03415 281.3374 824.60144 920.0513 ,test/4502.jpg
0 0.47848684 301.04773 0.0 558.53143 260.2817 5 0.9996948 436.45486 245.80412 926.1666 740.8743 ,test/4503.jpg
0 0.94931054 260.50937 195.99854 588.345 314.23587 3 0.99998593 315.08722 381.99683 681.03284 781.8479 5 0.9904578 0.0 838.98883 161.80728 1024.0 5 0.07877795 749.3092 101.79152 1024.0 440.84406 5 0.0643504 868.68524 74.44606 1024.0 156.5066 7 0.9902138 134.00488 0.0 1024.0 442.9224 7 0.9751589 860.21136 74.23387 1023.5035 158.3693 7 0.9504915 657.70807 315.37808 1024.0 1000.4988 7 0.41587704 134.05334 0.0 619.362 302.10474 7 0.09670055 731.2883 618.36365 1024.0 997.4833 7 0.09121323 734.43054 81.23126 1024.0 447.22925 ,test/4504.jpg
1 0.9967338 972.9521 488.22647 1024.0 540.2398 1 0.89542574 279.68958 240.6384 950.27747 578.5093 6 0.9990221 29.768036 435.4615 912.4498 852.2458 ,test/4505.jpg
3 0.42674792 170.6557 280.01678 898.6551 771.7592 5 0.96915466 170.0672 283.87982 904.1589 775.40314 7 0.06320039 169.65536 280.96777 899.4896 772.1288 ,test/4506.jpg
5 0.9991406 364.3228 396.36664 523.379 634.3272 ,test/4507.jpg
3 0.89149755 54.77368 367.43622 904.1345 797.56635 5 0.5651473 56.568054 368.31567 904.07294 797.75195 ,test/4508.jpg
0 0.057159483 963.58484 70.72148 1024.0 148.60745 1 0.9985297 928.5029 135.92946 1023.1183 231.41188 1 0.16092026 963.47205 69.79274 1023.79504 148.43741 2 0.40241852 963.5757 70.20691 1024.0 148.49867 3 0.70119596 963.5708 70.34421 1024.0 148.64679 5 0.24867713 963.6774 70.35904 1024.0 148.48022 7 0.9997296 251.43597 194.77615 780.196 886.2505 7 0.95901537 671.2984 91.09622 858.116 605.0707 7 0.20169918 963.58484 70.72148 1024.0 148.60745 7 0.124313384 539.919 156.04549 796.92365 618.8475 ,test/4509.jpg
1 0.12194095 639.7905 281.4746 941.60254 909.1648 2 0.9981102 157.24521 341.65558 514.2656 950.7851 2 0.5319235 637.63654 279.028 942.5076 909.6132 3 0.70746404 637.2429 279.02344 942.8308 910.2184 5 0.37408516 639.88934 265.62146 942.16 899.9535 ,test/4510.jpg
0 0.65262306 555.1851 727.0891 648.3996 787.49646 0 0.45245335 2.1660767 158.80774 337.43073 339.80612 0 0.07116996 626.82184 736.507 677.17523 752.6619 1 0.9989642 167.62994 367.92877 902.3842 802.5766 1 0.628064 255.55502 318.7607 697.85474 530.43616 1 0.3156287 2.0857086 158.30225 337.6184 339.8707 1 0.25706494 554.9473 726.7845 649.5076 787.3973 1 0.16541779 407.67645 540.197 623.6822 654.84656 1 0.083216086 499.4269 481.6446 600.3616 603.1702 1 0.08263997 264.85065 424.91968 687.20483 785.1498 1 0.07059941 482.68256 468.5064 615.84686 657.56573 ,test/4511.jpg
0 0.055455722 243.77065 78.9035 708.9112 521.478 1 0.50811327 132.01315 168.01172 676.4558 970.80725 1 0.22689702 232.08939 51.846313 775.15356 601.0147 1 0.09172134 212.62001 370.8169 580.08203 1020.5366 4 0.054109734 605.41156 382.01968 746.5101 692.77625 9 0.99916863 626.0686 235.69864 962.66614 653.79407 9 0.97748715 282.07043 84.06111 684.847 526.74677 9 0.055701427 605.41156 382.01968 746.5101 692.77625 ,test/4512.jpg
0 0.09299553 1.9925842 7.0341187 309.87244 467.9804 1 0.072112516 0.0 25.558655 387.33057 872.75323 3 0.87068903 0.0 874.5941 103.776955 986.38574 3 0.54956913 846.69385 378.7188 957.17883 451.08063 3 0.09921425 774.0015 264.6966 894.617 401.71088 3 0.09363667 0.0 880.5328 247.39713 1015.6103 3 0.07147814 584.84705 817.22504 710.96936 957.2751 3 0.062967956 610.3909 871.97406 708.3908 951.76666 3 0.05814875 3.4102058 264.92667 109.98465 490.63577 4 0.12402595 772.64624 265.5968 895.1752 398.16418 5 0.05857933 10.197754 187.0798 282.0578 889.2986 7 0.9706974 0.0 25.315186 1014.7588 958.5407 7 0.7509853 578.9158 790.5925 717.71094 958.73596 7 0.104660496 397.81927 616.46533 703.71674 873.51953 7 0.09854244 0.0 26.037445 320.17126 808.7521 7 0.0702747 0.0 8.154205 878.891 524.4501 8 0.98958474 678.8143 632.7932 962.74347 804.40063 8 0.9895761 363.80914 935.5172 636.5295 1024.0 8 0.97363293 645.08185 439.43213 1012.39374 578.8323 8 0.9704535 394.5185 617.06946 704.9023 871.235 8 0.9677808 591.0554 561.46936 959.4663 661.98096 8 0.95821077 196.931 927.06696 423.11917 1022.1412 8 0.9325471 256.19833 871.59 526.1721 938.93744 8 0.92192477 773.8628 265.11472 894.5349 400.4047 8 0.83269066 36.811256 882.377 239.4292 1015.5114 8 0.7612832 348.66702 17.944202 607.79016 136.17012 8 0.75563556 517.8088 804.9765 586.7692 954.3858 8 0.42500126 385.58395 833.3048 526.6184 879.46594 8 0.3755148 192.71735 906.16125 273.5073 963.2759 8 0.37206188 339.105 927.85114 516.13525 1008.1042 8 0.2563055 842.9844 379.2711 957.53577 451.74826 8 0.09381656 102.61125 908.83594 544.99615 1019.82434 8 0.09116968 615.0089 367.51373 965.2561 630.98444 8 0.080279246 662.31354 632.8207 715.5472 748.0741 8 0.058537982 454.62082 844.5645 516.48883 877.632 ,test/4513.jpg
0 0.9993824 279.9155 279.5354 729.55676 746.7052 ,test/4514.jpg
5 0.99982446 587.34076 183.78972 828.11847 625.32574 5 0.99587125 198.22089 302.91443 612.06177 711.52966 5 0.9908565 456.7265 527.5074 620.03986 730.2104 5 0.06055209 647.5109 183.07216 803.2509 254.24937 5 0.0571049 415.65076 299.0104 621.7213 728.5648 6 0.090346865 198.87871 301.67047 612.2112 708.72565 ,test/4515.jpg
0 0.31039333 579.9682 798.06726 708.3686 977.2505 3 0.8004697 326.6709 241.94048 884.5265 732.17615 5 0.92353106 304.06345 235.5069 517.1155 731.9761 5 0.84823567 295.74435 244.14519 889.626 733.3002 5 0.24041462 243.52226 331.72665 451.2342 733.058 7 0.6703232 579.7158 798.275 708.27686 977.32446 ,test/4516.jpg
4 0.9998135 635.45 393.79733 851.26996 848.78516 ,test/4517.jpg
0 0.8915096 907.31445 0.0 985.7628 21.183895 0 0.5874231 464.38858 651.00806 522.1132 701.9934 0 0.5443609 651.9316 251.35156 681.53864 323.78088 0 0.4931609 561.8622 240.49918 570.27344 308.50522 0 0.32935652 439.32562 592.5259 502.0149 684.8496 0 0.19694355 616.90796 321.77908 631.8054 359.2819 0 0.11566535 613.37085 198.94115 684.5526 363.7243 0 0.08348998 555.0682 226.80345 615.92035 252.01646 0 0.05799667 458.1056 603.28326 491.68103 675.3471 0 0.05773984 555.45056 247.03549 567.0526 307.07462 0 0.056504257 527.8826 79.79556 940.1401 515.71375 0 0.050655797 665.8407 255.54625 790.037 394.063 1 0.99853706 238.31941 709.1304 520.48456 1024.0 1 0.95758516 843.23944 438.93408 898.00726 519.7848 1 0.17288172 907.3157 0.0 989.1439 21.260162 1 0.11908906 668.69727 271.87305 783.99536 390.66492 1 0.059256103 777.33813 0.0 1018.004 27.748745 5 0.72348976 677.48126 182.59439 756.3665 302.5014 5 0.71961397 612.0537 200.60321 686.1572 360.3988 5 0.6705935 609.8484 98.94331 701.83875 221.8167 5 0.5215517 511.2152 113.98874 629.0531 249.63385 5 0.41733745 558.3148 227.43121 616.7788 347.1319 5 0.40050825 610.26984 98.432495 698.7071 372.71503 5 0.3010377 464.33875 650.9543 522.2231 701.8913 5 0.21203795 782.0243 350.66742 849.44055 400.6222 5 0.19369324 537.78467 81.321 940.1426 494.20538 5 0.18784066 570.8917 196.5886 754.15735 348.85886 5 0.1350283 580.2621 125.513214 801.5724 406.52103 5 0.13252917 669.90643 280.3058 793.4755 393.2796 5 0.105579235 407.04785 585.2312 537.43884 726.4083 5 0.08335164 712.82434 304.22025 796.1476 398.78452 5 0.07125489 509.61014 111.89832 749.07904 274.77112 5 0.055353418 713.16345 185.02505 763.46265 286.92557 6 0.99032927 511.13812 116.63701 631.8626 249.2672 7 0.9975667 395.8061 569.7604 599.0538 812.9944 7 0.9601432 587.96954 45.560654 936.1939 504.86194 7 0.8519569 709.78015 46.945053 879.0316 257.11987 7 0.8087162 668.18677 271.38293 787.3815 391.04535 7 0.28689027 434.18594 589.969 520.9909 702.1467 7 0.27339986 773.7143 112.430466 908.9952 413.19226 7 0.24822894 848.359 108.957504 937.23096 334.6621 7 0.23482482 688.799 76.83953 779.3995 232.61337 7 0.12770124 446.43265 641.0474 520.9232 702.88007 7 0.119862616 750.1283 99.81494 893.72144 293.30917 7 0.1034154 394.34497 574.3522 549.386 732.58594 7 0.083541185 722.9671 339.39844 806.13495 407.79358 7 0.08275236 681.176 41.591537 894.40625 404.49188 7 0.079061314 388.05542 573.553 460.96753 732.5332 7 0.055914305 684.01306 182.47229 796.66406 398.4273 7 0.05397883 623.36584 340.97958 716.3334 389.37344 ,test/4518.jpg
0 0.9982766 728.5467 322.2671 929.22064 427.95465 0 0.9854494 122.10242 137.68935 178.52777 186.2574 0 0.8944887 0.0 423.02682 46.679115 510.00577 0 0.7263718 725.24493 851.8299 772.1474 924.0312 0 0.6995811 589.77814 785.50867 678.69147 903.428 0 0.6041421 357.1262 141.78015 446.6708 369.16507 0 0.5594522 47.10485 838.2485 179.04797 1024.0 0 0.4761557 668.2397 749.77094 732.9858 854.96295 0 0.45537043 686.08997 902.5042 789.3744 1024.0 0 0.28405365 178.88991 129.44635 221.47783 183.30347 0 0.24256738 630.2322 769.0669 681.6615 926.02966 0 0.22814354 710.5861 758.9871 743.0301 796.7436 0 0.21446289 684.89417 773.703 792.9719 1024.0 0 0.18363543 159.50323 422.2116 287.65512 559.6048 0 0.11968298 632.1229 747.7697 732.7611 954.62274 0 0.08834618 573.0651 400.67422 935.7518 982.98535 0 0.08763063 319.50122 501.89383 451.04456 616.06085 0 0.08050308 501.38382 2.3966064 579.19165 186.85739 0 0.07126535 23.716446 378.1748 393.3672 844.55066 0 0.068908535 666.9809 844.83044 784.7033 958.62744 0 0.0670199 353.3569 174.48439 406.624 362.67633 0 0.06037205 711.76074 715.0597 928.8834 975.7374 0 0.052248195 418.08038 399.6405 797.2674 843.8657 0 0.05189067 911.18964 958.2919 951.6933 987.73596 0 0.050482746 23.2621 378.5486 237.64946 549.0913 1 0.9924205 170.82773 276.4861 339.33963 418.5687 1 0.98124367 313.1936 323.2149 516.0818 567.82874 1 0.97649854 24.62059 375.50104 394.7555 849.3149 1 0.97321755 386.19986 373.14233 925.1814 953.813 1 0.5608881 157.49408 646.21814 382.2262 847.9823 1 0.36690313 412.6328 412.5059 747.09973 848.7428 1 0.17889187 21.669731 386.46164 211.26132 498.0729 1 0.079278074 321.30054 333.61 511.74915 795.61584 1 0.06344503 315.80432 492.71198 454.1383 613.3553 1 0.0633769 353.3569 174.48439 406.624 362.67633 2 0.9074893 178.85706 128.7726 222.15494 183.15068 3 0.2548372 19.47451 840.4175 184.65149 1015.35767 3 0.1801183 355.68185 735.5527 430.95468 849.0903 3 0.1345976 331.34647 513.47296 400.98325 617.92865 4 0.15343688 331.079 513.2536 399.98984 619.8763 4 0.0971885 432.69742 302.80933 529.55145 362.15588 5 0.9985435 0.0 171.21478 188.58226 413.28894 5 0.99815243 560.2574 309.90515 727.7153 409.56775 5 0.9947114 558.70984 879.2186 643.63684 1008.3552 5 0.98428565 356.05612 735.72943 431.36172 849.28033 5 0.9408394 526.35535 158.63515 866.96545 284.4952 5 0.8324263 528.1259 370.26324 613.9941 414.3885 5 0.7111627 330.1854 507.09222 401.2435 621.41327 5 0.60276145 588.025 778.90125 680.55164 904.1478 5 0.59790164 686.8711 900.5007 786.7981 1024.0 5 0.5695744 367.46295 328.0695 462.112 413.45944 5 0.5615952 432.69742 302.80933 529.55145 362.15588 5 0.40931657 498.19556 368.85858 540.1199 407.88586 5 0.40056854 635.82837 773.65564 681.0012 900.1478 5 0.16698399 357.77994 142.6626 447.21268 367.3271 5 0.105418794 164.94186 443.4939 278.71912 560.1761 5 0.069877796 669.04144 747.186 727.75214 853.64813 5 0.050770316 385.63684 210.23383 525.30475 359.19928 7 0.9968299 36.1481 669.4525 92.98671 749.66724 7 0.35421014 687.0089 899.9923 787.53516 1024.0 7 0.23250578 669.331 746.14294 728.024 853.59607 9 0.13453318 589.27844 786.29047 678.50696 903.2022 ,test/4519.jpg
