PredictionString,image_id
5 0.9920964 88.164856 406.38773 808.9269 734.00696 5 0.06131634 618.55804 412.22302 951.5041 559.999 ,test/4681.jpg
0 0.94370174 737.3315 324.46167 844.1385 399.28406 0 0.0800859 631.29395 239.07222 742.39197 739.2046 0 0.060713485 257.0365 342.45953 712.63367 690.5599 1 0.9996339 234.52347 248.92746 739.225 801.2831 1 0.9971904 727.18604 298.6395 850.1959 671.17834 1 0.96196204 341.67554 286.40564 416.20416 309.90417 1 0.7370099 627.9511 241.3774 699.509 311.08606 1 0.61769456 585.45685 255.26646 704.4897 316.86456 1 0.17481956 392.99017 304.45453 491.31378 316.06952 1 0.1677301 273.32407 251.49867 684.197 315.58777 1 0.1557875 582.1905 267.14142 657.5622 317.84125 1 0.13460782 631.29395 239.07222 742.39197 739.2046 1 0.08272421 347.0417 289.0831 582.60956 318.7101 ,test/4682.jpg
0 0.06388076 195.1597 407.59488 816.4075 896.83997 1 0.6502936 194.68982 411.62598 815.176 892.92114 2 0.4172642 192.81964 410.06433 816.66113 893.7965 5 0.13258608 194.01892 409.86078 815.58215 893.79034 6 0.12488993 192.90588 410.72003 814.9383 894.71124 7 0.110383436 198.95972 463.76138 811.1596 890.629 ,test/4683.jpg
0 0.20348954 278.00223 495.13745 748.9994 591.84705 0 0.05853303 119.00018 443.94 722.28656 588.68256 1 0.5950445 769.8243 365.1741 1024.0 538.6095 1 0.49485514 118.70218 347.50052 744.23914 602.2838 1 0.2881434 0.0 173.47371 629.1333 426.41565 1 0.06900193 127.6474 488.3511 744.5416 590.797 2 0.075377084 318.07172 495.20868 747.69574 592.86896 7 0.7150973 127.6474 488.3511 744.5416 590.797 7 0.112624474 113.45981 378.0057 700.0669 598.20575 ,test/4684.jpg
0 0.8104225 925.3352 970.4247 1022.66614 1023.9978 1 0.9933416 214.88113 335.30316 909.50354 731.8499 1 0.32382533 924.08905 970.5282 1022.69806 1023.92334 1 0.09769222 495.87576 350.37503 834.6738 418.74124 ,test/4685.jpg
0 0.9988961 127.958496 264.11023 919.6395 881.1638 ,test/4686.jpg
0 0.9678611 506.08017 808.39667 581.8788 906.25226 0 0.89398223 591.59076 573.5773 648.06915 664.379 0 0.44595012 554.4308 564.6192 659.5763 670.5107 0 0.37148836 580.24725 509.86267 733.1198 649.68176 0 0.3161406 319.28964 341.24524 374.42447 443.06866 0 0.25279024 555.7715 580.216 600.6217 623.96173 0 0.14854537 555.1468 578.3204 599.043 679.1879 0 0.05929999 252.83046 416.67545 343.6447 523.8911 0 0.058623616 840.8314 485.4349 910.48303 547.0519 1 0.99328727 451.66342 184.34659 854.29504 663.3994 1 0.9866274 147.08458 366.7826 430.94165 829.5432 1 0.97997963 458.59915 287.56265 612.4742 423.6663 1 0.9600499 362.7724 523.4013 591.6542 784.07465 1 0.9591824 236.75456 344.8464 419.16187 568.28357 1 0.95907027 373.2932 372.67938 664.3618 563.1919 1 0.7928799 319.2975 341.28665 374.2044 443.32864 1 0.49738577 555.66486 575.4201 599.15814 685.62225 1 0.35516185 389.29358 228.73795 690.2932 569.6576 1 0.32265627 250.75493 429.8218 343.133 522.186 1 0.3053126 414.78357 499.89563 734.855 668.74744 1 0.28689936 372.09814 348.3698 685.0836 741.82294 1 0.28138995 562.5254 527.82446 675.2919 669.636 1 0.24086082 596.1407 506.13165 732.89935 648.4499 1 0.24033162 229.32526 423.5758 376.13953 580.1134 1 0.20031823 235.21616 363.70297 821.46765 826.239 1 0.14136969 386.84766 458.74835 648.58435 563.82874 1 0.13138317 405.653 519.11566 612.3294 637.967 1 0.109912805 379.26248 632.8497 570.5477 788.5433 1 0.07722992 838.5893 484.13046 911.32526 547.33356 1 0.076343656 240.92126 406.41678 616.1593 584.80444 1 0.07460727 358.6267 526.92676 425.00842 772.0858 1 0.05696613 589.84204 559.51636 666.92444 658.3174 2 0.70515525 839.9858 484.34946 911.0694 547.3401 2 0.06916554 258.2071 407.33716 340.9792 522.9715 3 0.08218499 838.62555 484.14172 911.288 547.30835 5 0.062969536 837.0996 483.8727 911.6759 547.3643 ,test/4687.jpg
0 0.39932042 285.65515 800.6009 345.4937 930.424 0 0.16829766 665.1054 126.29813 777.1486 319.86597 0 0.064069115 214.3719 36.264496 648.7331 400.10822 1 0.6861381 235.16971 383.53296 546.58215 500.56604 1 0.64874333 208.9719 124.493744 915.9542 879.84814 1 0.05889087 573.4806 126.94921 763.0897 382.88412 1 0.054297794 208.67276 41.26471 737.64734 511.79767 2 0.11123183 212.49689 120.64551 894.81915 875.114 4 0.055889428 289.4138 788.6592 305.3787 841.1638 5 0.07244024 217.16537 108.68198 811.7235 517.7875 5 0.054634593 666.85333 128.44942 746.6341 204.07729 7 0.6478339 210.82962 102.49655 918.80505 673.3021 7 0.14383566 208.77354 53.720154 625.2496 503.29584 7 0.056490634 667.003 128.67885 746.285 204.64085 ,test/4688.jpg
0 0.051200435 254.12007 609.7573 282.3016 658.3491 1 0.11672853 609.33484 575.38153 685.1544 600.52106 1 0.10729723 469.14978 469.59872 574.1221 569.5935 5 0.09771241 585.4631 260.33426 645.93146 333.70743 6 0.99866855 191.73721 688.154 368.68552 803.805 6 0.9939323 180.04141 447.6142 416.04965 621.3459 6 0.4564714 207.35336 597.96045 369.5457 709.39185 6 0.2596295 277.17633 691.9488 365.5971 804.8864 6 0.07266186 352.9141 468.47482 417.93668 598.3771 6 0.061123367 190.03975 486.78864 401.07935 700.18756 6 0.053193443 175.87025 548.58154 363.3647 613.0049 7 0.9996617 546.01514 545.89026 822.0768 991.6793 7 0.99952114 357.3097 471.15045 569.964 836.3497 7 0.9994649 455.46262 236.52727 785.09045 571.74945 7 0.99937844 448.42606 61.925858 688.2734 336.86945 7 0.99796486 759.01526 443.3247 853.39014 643.82947 7 0.984891 696.0099 215.5876 858.6771 491.99353 7 0.91180533 441.64374 475.04416 477.735 524.296 7 0.893522 437.01437 513.2276 475.80716 599.3857 7 0.79785824 424.6573 313.71127 472.44702 512.0511 7 0.7283767 733.56335 438.6537 810.7051 641.9425 7 0.4557487 443.5839 528.5584 501.44913 599.91327 7 0.3108608 426.43396 303.14014 518.32513 502.79846 7 0.2703033 436.03986 478.75003 499.36646 602.6052 7 0.15992694 555.85 563.96716 742.4971 621.46045 7 0.15714802 573.33777 568.5487 695.1515 609.1361 7 0.09223383 445.37735 251.92859 572.2976 503.82806 7 0.07885753 585.4631 260.33426 645.93146 333.70743 7 0.070898496 456.51926 514.1172 477.28592 598.4768 7 0.06590594 464.97372 534.59155 503.06894 591.3225 7 0.06228435 571.1225 458.17328 814.2752 665.0339 ,test/4689.jpg
3 0.14092861 595.85474 853.29224 630.4252 885.99536 5 0.9543772 13.991577 337.96292 1024.0 1024.0 5 0.8337204 30.173676 255.62682 1004.6272 592.68555 5 0.42049366 66.63388 403.77747 950.0648 582.3023 5 0.33567515 46.602905 275.13806 570.535 441.60883 5 0.20240656 514.13055 310.3033 998.5683 432.1224 5 0.0696681 10.9722595 582.84314 1023.355 919.537 5 0.062797375 165.62956 854.9683 497.45367 892.9499 ,test/4690.jpg
5 0.99995744 167.14633 157.51172 888.06055 868.1494 5 0.9604089 0.0 771.33795 333.65707 1024.0 ,test/4691.jpg
0 0.9867046 440.22308 634.29626 489.44507 682.781 0 0.97267836 185.96005 705.8772 238.7305 738.3783 0 0.39533037 177.67961 666.6724 240.79478 742.6635 0 0.24614698 196.8611 617.2688 324.6578 674.85925 0 0.20323332 430.25235 615.5441 495.78268 701.99677 0 0.14610602 169.27853 660.60864 222.61621 722.58167 0 0.118206345 381.34998 631.05225 505.9815 693.0941 0 0.09889806 314.987 603.96265 485.14685 686.67664 0 0.06521347 401.9253 603.92554 482.55524 672.996 0 0.0575138 423.34882 605.60815 465.5146 655.72253 0 0.05124478 256.8136 641.8911 301.34906 668.9723 1 0.9989241 319.839 378.32187 677.23987 613.0854 1 0.95043534 320.73053 376.3863 674.0618 455.2397 1 0.8483924 163.35077 583.483 472.09924 750.4858 1 0.7813556 182.05333 658.0975 446.03174 746.79877 1 0.6170914 402.95245 425.58606 627.39667 457.30713 1 0.22068168 164.55869 430.87335 773.93665 760.2055 1 0.1678042 298.0809 561.323 348.5013 602.0065 1 0.13160473 397.0086 397.57965 699.02106 761.6396 1 0.10050314 205.62756 604.1991 469.82648 700.7157 1 0.08470111 197.32483 670.63525 390.78302 706.15295 1 0.082418784 184.55386 636.0077 436.5153 713.71814 1 0.06524372 196.69165 616.76373 343.00916 682.8223 1 0.058858074 440.5923 629.78186 490.68274 683.59534 1 0.056547303 470.85135 440.98096 549.87335 459.68152 2 0.1727762 196.8611 617.2688 324.6578 674.85925 3 0.4079482 762.6194 0.0 1023.7234 643.5702 5 0.96460795 313.90637 606.40814 469.4419 687.8233 5 0.7181695 196.98055 617.4557 293.86053 669.5659 5 0.34752238 315.31415 608.20886 378.0722 641.4082 5 0.05986311 210.28102 609.00885 421.23633 697.5622 7 0.9997352 377.78802 477.18903 892.7758 947.25055 7 0.08721156 196.62912 617.52795 330.02103 675.25037 7 0.050076313 316.56744 608.54065 382.76038 640.38684 ,test/4692.jpg
0 0.5681929 217.70972 588.90955 314.3365 730.56384 1 0.46805102 217.79721 588.926 314.3304 730.2908 5 0.9945381 443.59705 323.75348 597.8165 640.3751 ,test/4693.jpg
0 0.2812522 203.7152 24.897173 311.1159 84.803375 0 0.22823039 77.799164 227.20111 922.41003 975.1661 0 0.071961164 468.39624 0.0 536.17346 151.36603 0 0.059939444 752.2863 316.10388 932.5777 830.7936 1 0.57231987 26.325928 42.55874 956.6565 247.47696 1 0.5346999 193.0502 17.511856 566.7178 111.572815 1 0.1946206 243.50037 14.886723 952.1156 119.48251 1 0.07486612 554.0652 0.0 980.6836 46.056744 1 0.06801638 23.785126 82.66762 961.70337 423.26245 5 0.43093517 0.0 27.925674 967.91766 247.76866 5 0.1867434 762.55524 322.13324 929.7828 826.5594 7 0.119228706 762.55524 322.13324 929.7828 826.5594 7 0.097339444 77.799164 227.20111 922.41003 975.1661 7 0.07524526 0.0 41.89453 988.28735 247.52747 9 0.98454857 96.54529 254.44562 908.6541 974.5877 ,test/4694.jpg
0 0.99879754 845.2927 92.91084 1009.0115 321.96106 0 0.844646 773.63477 28.572002 852.2949 128.31175 0 0.21057819 727.276 175.39807 866.23706 333.66858 0 0.1324916 868.10754 95.62018 1015.3618 197.01303 0 0.12037439 418.51575 922.8977 557.92004 1024.0 0 0.09356669 671.6487 138.29768 916.1605 441.07562 0 0.08301275 892.48315 356.82797 1023.62036 1020.0973 1 0.9755633 891.3836 350.8769 1022.3565 1019.14496 1 0.11840296 418.47104 925.5375 556.39197 1023.25867 1 0.053326923 773.7363 28.082397 852.38745 128.18924 2 0.99957293 298.4244 364.8722 566.83496 674.3236 2 0.9988912 554.5973 370.64783 878.1771 704.2894 2 0.97939646 418.0423 924.45905 557.6514 1022.73676 5 0.99269897 543.56445 496.33688 658.80347 721.80286 5 0.14234233 417.53784 923.2835 552.5571 1024.0 7 0.9997675 203.61285 0.0 721.134 289.13156 7 0.73100406 339.07733 188.3442 742.1259 488.07233 7 0.28838342 714.0552 262.8176 932.5226 430.73825 7 0.14705923 245.62656 96.88046 881.38965 700.5781 7 0.11418404 773.4013 26.993805 854.23553 128.7626 ,test/4695.jpg
5 0.99614644 511.78833 174.7826 856.91016 517.0895 5 0.95678985 202.39343 250.7682 759.7564 708.5182 5 0.120526396 195.91298 379.63428 594.50635 719.5974 5 0.11484135 161.18698 183.84995 965.2634 1013.6354 ,test/4696.jpg
0 0.9962793 417.99454 303.537 643.23755 426.29858 0 0.99011886 616.3839 144.82614 697.8733 346.2148 1 0.10850434 429.58466 287.22876 569.46686 334.43127 6 0.9991953 249.28162 416.0419 713.6027 640.9408 7 0.99873835 783.725 870.5009 1022.8395 1024.0 7 0.34100345 976.02783 863.7888 1023.5056 958.91064 ,test/4697.jpg
1 0.9585712 597.9104 261.54895 653.0282 364.99274 1 0.8454516 982.5383 466.9364 1024.0 573.2429 1 0.17666759 413.85187 263.44403 664.46136 487.85718 1 0.09056013 563.4546 242.27518 656.9734 366.4398 7 0.9998275 78.52756 332.2304 341.59137 709.99164 7 0.9989386 294.5057 456.9673 518.6768 780.64014 7 0.99688077 669.87 0.0 1024.0 509.8083 7 0.987341 965.83514 468.24597 1022.658 903.8854 7 0.9816456 291.26978 75.2984 683.6852 531.7469 7 0.96212775 470.61234 158.6705 1000.8126 1018.4729 7 0.8339771 410.16745 263.20575 665.4797 488.25848 7 0.6260672 238.49802 146.18002 428.0491 532.87317 7 0.5735241 686.6481 0.8353729 1012.0808 262.17523 7 0.30909425 790.1616 368.82632 1024.0 901.83826 7 0.3010058 901.0729 448.76263 1021.7025 896.9207 7 0.14842245 455.80176 221.57132 674.6222 757.818 7 0.100906 750.8904 327.97192 979.4509 567.77814 7 0.08358678 482.49734 243.19666 741.5172 985.9861 ,test/4698.jpg
0 0.18274671 375.4494 273.59613 701.4129 905.7275 7 0.98022413 377.1469 270.12854 698.08124 905.45557 ,test/4699.jpg
0 0.32673973 805.5158 506.81015 1018.14264 621.1699 1 0.20852596 64.869934 652.1334 809.372 864.8992 1 0.097547024 93.03595 173.69702 915.38165 783.4029 1 0.07618545 122.541595 522.2575 1019.83704 866.15546 2 0.9086399 155.54272 174.51918 857.2031 625.5529 5 0.18013757 136.38434 179.40788 862.3626 670.5045 6 0.061893627 103.76309 175.68973 881.75134 736.3286 ,test/4700.jpg
0 0.81323266 455.921 1.989418 641.67487 145.52487 0 0.16603373 133.62305 603.5156 357.66196 875.354 1 0.4132793 131.08548 603.1516 358.32248 873.5215 5 0.9923453 295.40198 305.05423 706.4476 695.8165 7 0.07170969 455.90607 1.9518967 641.2951 145.37103 ,test/4701.jpg
3 0.99905044 498.58017 342.72995 731.0805 685.5342 ,test/4702.jpg
0 0.718998 34.280884 15.214874 997.98804 600.14465 5 0.9997607 82.28952 304.03726 325.20392 617.04065 5 0.9994325 720.69196 303.08023 975.5175 600.8595 5 0.22553496 898.2861 300.8695 976.9345 375.2658 7 0.05564586 897.66766 300.99643 977.26227 375.58646 ,test/4703.jpg
3 0.99426275 282.72552 354.48322 673.13275 604.9621 5 0.16583686 283.79376 354.31323 681.0639 605.87036 ,test/4704.jpg
0 0.113059945 671.32086 985.08215 710.5607 1023.83374 1 0.998993 278.57785 62.888 715.9966 659.08234 1 0.99643034 234.37152 441.1831 831.05707 814.6177 1 0.261306 225.24232 431.09235 354.14648 746.74677 1 0.19851243 237.91753 434.65164 685.171 670.18115 1 0.0967859 467.88904 328.81262 852.34485 805.86035 ,test/4705.jpg
0 0.98264647 501.54352 810.99335 703.236 873.1319 0 0.12932786 471.43384 777.64557 507.82306 811.533 0 0.070001066 456.93588 747.6283 704.71484 878.296 2 0.70093036 362.83948 186.99353 792.1936 861.76306 3 0.89923173 362.41754 188.84918 790.2061 853.3443 7 0.053902432 501.36905 787.8973 648.82886 870.39984 ,test/4706.jpg
4 0.99419326 321.0739 398.32748 692.5529 611.64856 ,test/4707.jpg
3 0.98409235 342.43927 223.07404 820.03534 725.1432 5 0.05821272 345.0011 217.22556 828.27466 727.89844 ,test/4708.jpg
0 0.35776994 488.76648 300.63715 594.4541 341.90216 0 0.3214863 470.47186 376.21884 551.0936 478.56107 0 0.06135462 832.40094 480.21466 892.20306 538.34625 1 0.9981438 477.13815 284.88776 689.1156 450.36932 1 0.99385697 213.38834 273.7051 983.80066 634.3855 1 0.81563526 222.53119 578.52386 364.4547 672.3891 1 0.6922324 215.3182 287.71683 566.63403 589.3474 1 0.54550076 486.69308 300.97095 594.59924 342.0359 1 0.5111772 369.0726 406.06464 977.8185 636.31525 1 0.12198148 337.66037 288.78772 770.77844 601.9677 1 0.1076042 417.05377 422.79694 553.2441 582.4771 1 0.0539252 470.48083 376.19495 551.15497 478.52222 6 0.05476095 0.0 698.46783 185.51022 900.86285 7 0.9999498 85.365585 639.0165 402.63202 858.5867 7 0.9981608 290.81384 620.4552 511.58698 749.9686 7 0.5338269 221.98071 577.2578 363.98804 672.57007 ,test/4709.jpg
7 0.9998715 168.96033 224.0481 805.24384 818.0947 7 0.32435188 620.5136 195.55453 766.4119 310.14243 7 0.17414348 162.05551 713.85034 758.13184 824.0941 ,test/4710.jpg
0 0.6173808 728.2142 204.90137 989.4471 292.7682 0 0.134609 239.85277 457.78265 256.891 599.18463 0 0.06259123 619.03485 65.66756 685.6431 94.96484 1 0.06347325 729.1181 205.26572 987.78766 292.6615 2 0.9999833 507.73026 663.12726 704.7091 797.9119 6 0.050252978 729.7062 204.60098 986.70544 293.17816 7 0.9947627 234.35202 236.02985 902.32117 606.30225 7 0.95679104 231.47415 427.6756 876.69995 607.28094 7 0.46066722 240.269 458.71512 256.97357 589.5868 ,test/4711.jpg
1 0.16404764 961.4175 168.81593 1023.9324 379.8141 4 0.92342705 499.33057 302.2407 740.20435 922.8981 5 0.32854825 496.41693 304.4225 737.8935 920.5414 6 0.9237511 0.0 13.757874 487.80988 425.3895 6 0.9217709 413.71317 0.0 857.3435 273.20972 6 0.34028742 305.29736 8.3363495 709.8004 324.2088 6 0.1108998 347.33646 0.0 1014.84985 546.1542 6 0.074021414 23.512054 302.42468 650.194 462.17957 7 0.7396528 956.1844 176.64365 1023.9963 363.96927 7 0.53253484 350.54102 0.0 1013.12415 546.69214 7 0.43738508 367.19144 304.71674 513.68854 470.9524 7 0.36991426 333.17526 291.59113 625.4485 475.16663 7 0.19190407 950.67755 33.137558 1023.62396 381.04877 7 0.19037835 686.74225 2.4373474 1023.8271 362.30725 7 0.15536773 381.5163 1.4338379 1010.2325 279.20392 7 0.09063951 714.9871 312.3131 959.40375 555.9859 7 0.07789685 876.9146 11.847366 1018.61444 448.73773 ,test/4712.jpg
0 0.7399335 425.2467 341.7584 479.0254 419.75443 5 0.8415623 396.34174 652.78864 437.8327 730.62384 5 0.13707963 164.61479 603.79266 239.19505 745.3304 5 0.1046223 382.09827 653.1468 420.65283 745.3735 5 0.09909102 395.7403 655.2638 440.94745 845.3762 5 0.073927134 180.22147 364.12897 381.51736 764.49005 7 0.9999039 660.4859 222.4064 968.4847 775.6373 7 0.99946004 390.37805 248.72653 691.3856 772.3717 7 0.9993832 266.5218 90.02083 486.32245 385.4325 7 0.9991636 404.30197 672.33734 601.3769 899.13007 7 0.99851555 546.88916 33.161133 792.62415 391.62735 7 0.9962237 106.81033 228.29105 403.07 456.4728 7 0.990265 131.92757 369.0488 430.9641 920.35815 7 0.24543354 424.6067 260.58847 667.6398 416.2158 7 0.19498977 157.7253 617.32965 430.56232 933.4882 7 0.18751535 342.38794 393.4858 390.10522 681.8397 7 0.14271985 395.7403 655.2638 440.94745 845.3762 7 0.13861868 180.22147 364.12897 381.51736 764.49005 7 0.13088922 232.96564 638.59296 415.67377 855.4836 7 0.098286174 355.88046 345.15582 477.8361 613.92725 7 0.07845167 687.89294 251.64471 904.9751 395.7597 7 0.05758444 238.59215 623.656 375.56372 750.53784 7 0.056410234 380.73688 653.76965 420.83722 746.176 ,test/4713.jpg
0 0.5435522 6.1842346 296.13782 906.82947 853.2223 1 0.7293171 3.888855 296.16788 907.47174 851.5852 ,test/4714.jpg
1 0.99974793 162.83405 322.10236 797.77893 776.2065 ,test/4715.jpg
0 0.29230335 746.2116 46.733505 826.5568 112.03723 1 0.9953542 450.08954 172.74982 616.6962 352.3896 1 0.99261487 315.49786 69.55058 592.8809 313.11713 1 0.9869229 600.1792 16.64383 965.56384 516.41235 1 0.87339354 452.93872 287.6092 674.83093 393.74054 1 0.83731526 716.63995 15.654892 966.3129 297.52405 1 0.7161364 695.48755 70.959564 791.33154 231.844 1 0.6485206 746.8515 106.44446 884.59784 278.1923 1 0.6409044 644.78827 131.54718 780.3143 230.5151 1 0.5584373 343.0346 278.3647 458.24457 424.95813 1 0.52461183 663.6778 140.146 741.5446 206.58105 1 0.51987416 743.69763 0.0 829.70544 142.86432 1 0.4457049 717.03394 47.716835 828.8417 204.66275 1 0.43907276 740.35974 46.12804 827.35925 114.03262 1 0.38181448 696.1728 126.12677 736.1723 210.93726 1 0.3382993 689.8876 49.71131 872.69617 266.3115 1 0.3340018 440.0067 264.14166 617.4242 365.19427 1 0.31808245 427.2385 270.51608 464.57132 401.54117 1 0.3082806 696.48285 72.221985 737.70856 127.75366 1 0.2312213 297.32986 375.55435 361.25052 432.03726 1 0.2129415 715.0686 142.97583 736.7826 213.25711 1 0.20295654 697.38135 119.04381 788.9646 195.96394 1 0.19953914 404.6317 256.41028 666.379 455.28546 1 0.19798158 798.2341 19.82788 976.55865 490.69308 1 0.17743106 292.1127 291.86472 435.44058 445.2734 1 0.15385681 710.1958 77.311295 825.69507 155.4795 1 0.15035163 735.5529 0.0 811.5019 45.18441 1 0.12766649 483.5599 291.52924 672.95557 353.0647 1 0.118971765 760.46875 467.22833 827.8025 585.54254 1 0.11333283 721.6339 98.714714 828.8219 282.02386 1 0.11024651 816.59955 61.852562 911.88104 276.35843 1 0.08635129 321.3603 177.45624 614.1307 425.08362 1 0.07765702 727.5983 84.283005 805.8702 184.74721 1 0.07681987 955.01227 112.882034 986.80096 146.37273 1 0.07302524 625.5396 83.3274 846.9179 312.41797 1 0.07199763 468.52597 194.626 561.8615 258.51846 1 0.06961905 738.2082 103.59707 808.43195 226.64764 1 0.06491554 732.6237 2.389454 810.7476 91.40869 1 0.057483707 324.35718 218.94261 439.00098 319.29993 1 0.054897655 698.3155 130.2658 723.88434 186.02193 1 0.051082253 408.09897 281.59058 458.98923 412.0227 7 0.99991846 355.90582 356.43073 815.9028 1011.07025 7 0.99977404 99.206665 560.14154 357.28986 920.8918 7 0.99777406 233.9674 24.708206 403.32538 262.235 7 0.9971962 572.811 50.235085 694.1573 226.43787 7 0.99672794 251.08113 399.71252 433.23663 702.7472 7 0.9923071 94.585815 120.05434 292.64105 629.3889 7 0.9251491 750.63153 16.962057 802.1066 54.91823 7 0.9154213 635.31085 131.81494 687.6047 187.39603 7 0.9102397 760.73755 467.38983 827.97046 584.5472 7 0.40675873 246.32417 215.60716 338.20605 409.65155 7 0.09295094 740.55884 9.752533 821.55005 114.738174 7 0.051086117 765.7298 471.0375 808.02216 504.9047 ,test/4716.jpg
0 0.99960274 444.6474 464.58716 694.99066 669.8788 0 0.15178391 442.7102 554.54767 669.5387 664.4871 ,test/4717.jpg
0 0.058544226 462.00925 475.241 540.92413 531.98126 2 0.9973469 382.35382 452.00403 638.7315 633.34045 5 0.13306446 382.46344 452.29852 639.0669 633.43805 ,test/4718.jpg
0 0.43983647 328.44257 309.80438 488.3 345.47302 0 0.2536293 323.33002 298.18765 522.981 383.44125 0 0.0974665 594.54926 256.2897 632.38934 269.1649 0 0.06929323 320.66498 232.92697 395.02094 600.82275 0 0.057704266 312.49786 149.38412 487.15674 783.53345 5 0.93348426 476.75226 254.41068 601.00385 413.55746 5 0.15468012 539.2126 247.06776 743.7148 401.5855 5 0.12254281 317.92596 176.53445 501.3686 437.18607 5 0.103913255 486.88196 286.15485 591.69617 369.53168 5 0.08463888 465.4328 131.65416 603.8143 410.83258 5 0.06344402 284.93677 192.65448 491.32794 610.32825 5 0.053114355 331.91797 253.74954 528.6652 384.78976 7 0.99989164 253.39523 69.94763 871.6498 955.2892 7 0.99718946 896.44293 157.6531 1022.78644 1024.0 7 0.3854657 473.5896 69.1671 865.2212 483.29584 7 0.2614888 613.8932 184.67131 676.8114 267.82642 7 0.13768339 290.88962 114.24245 783.57715 413.68066 7 0.09926744 892.672 187.63812 1023.3512 521.1016 7 0.057389427 468.50824 170.32242 601.946 414.03195 ,test/4719.jpg
7 0.9958638 313.50525 480.9628 720.35046 718.02527 ,test/4720.jpg
0 0.09635357 500.83435 468.3596 561.26746 498.01468 0 0.089209326 408.46906 369.27115 634.7913 647.5569 0 0.0800389 420.4789 173.9225 653.9478 407.72253 0 0.068268605 426.987 217.44984 697.24347 555.25934 1 0.99429554 291.11166 493.7412 738.9879 943.04736 1 0.9605758 357.24274 527.9132 730.8659 792.6907 1 0.9493491 352.70938 387.7188 618.85376 656.0931 1 0.9071758 351.77832 496.63583 418.4422 607.6352 1 0.80406326 393.88647 605.4186 590.15796 787.11096 1 0.80153483 473.68607 535.5419 582.728 669.87463 1 0.5895196 293.88815 641.1198 491.3204 932.0744 1 0.563728 288.48407 578.77344 404.59344 749.55334 1 0.48752075 528.57196 572.28186 654.21027 676.4844 1 0.4478405 349.46716 496.19904 465.92047 633.90985 1 0.43086788 403.31427 380.05655 699.97003 566.3858 1 0.42307204 355.32587 540.9162 420.16962 596.0826 1 0.33333924 505.78528 431.76642 644.07544 616.59247 1 0.26052004 350.2609 501.8171 410.45944 564.97015 1 0.24879858 336.38486 714.7186 486.71048 900.63074 1 0.2346969 622.2422 432.73196 716.494 566.1598 1 0.23312744 445.52783 421.6456 689.5143 675.1876 1 0.19728558 480.84897 542.15686 674.5827 681.23645 1 0.17660803 431.59558 445.63278 583.4666 653.5109 1 0.13153632 502.3949 443.70212 714.02466 558.1128 1 0.1287376 533.82404 603.73267 611.112 674.33826 1 0.11016237 344.53122 513.2631 591.74725 664.33954 1 0.095085666 391.7753 629.13257 507.16092 783.68835 1 0.091032 328.5867 638.38995 434.73422 884.86664 1 0.08222708 309.2371 559.33514 535.58923 798.2298 1 0.076752886 331.40875 719.5439 388.32605 760.8295 1 0.073532164 470.07385 601.41656 624.39197 675.1528 1 0.064241484 467.52594 625.512 557.68146 674.6248 3 0.06038202 555.9915 63.79326 786.721 350.00244 6 0.9843874 418.18494 128.6855 669.651 498.50464 6 0.6304842 425.23663 340.14825 706.27167 548.41 6 0.18577424 549.8205 66.87131 790.31635 387.0768 ,test/4721.jpg
0 0.40852636 658.4222 691.60095 744.3133 819.6312 0 0.059544213 287.41248 483.99326 738.5193 1018.343 1 0.9822803 316.4533 58.431732 747.41656 910.3617 1 0.97331446 305.44208 452.46515 750.0479 1008.98895 1 0.33820692 462.72632 57.25473 707.29065 707.35535 1 0.14296024 331.36334 78.58942 571.1843 754.12787 1 0.13284661 340.95502 122.579834 529.961 271.7133 1 0.08940799 516.4466 86.254585 742.4545 337.78815 1 0.05672476 482.82068 33.802475 548.162 310.086 7 0.97352487 558.27606 625.01935 646.3056 728.4561 7 0.5811316 440.37512 872.4877 485.7375 975.34753 7 0.1728979 658.4222 691.60095 744.3133 819.6312 7 0.13401043 305.71426 459.4797 747.2294 1010.5117 ,test/4722.jpg
0 0.21842054 705.04706 613.48694 722.98236 694.2761 0 0.14937711 162.44379 151.53119 733.99414 759.743 1 0.10602955 165.7514 151.66183 735.2788 760.3269 3 0.98364925 753.56195 360.28046 811.409 495.8988 7 0.93915874 167.8176 152.53238 734.64294 760.5282 ,test/4723.jpg
1 0.9991264 302.0739 704.6334 583.5477 848.48926 2 0.9997117 416.16434 338.9713 496.1398 409.74707 ,test/4724.jpg
0 0.14469168 346.10767 428.3969 784.5187 793.1126 1 0.9985109 258.46536 417.92023 801.47437 862.42487 1 0.19957142 528.13715 467.25476 801.71124 820.7865 1 0.05968288 491.43533 450.0039 687.69604 865.812 ,test/4725.jpg
0 0.089457564 371.55402 257.89148 750.1453 680.1683 1 0.96022785 372.4569 256.8514 748.0498 677.90283 2 0.09012553 372.64227 257.01328 749.0903 679.0957 ,test/4726.jpg
2 0.999926 298.42673 157.91968 728.702 718.4473 ,test/4727.jpg
