PredictionString,image_id
2 0.6150101 105.70599 446.11932 718.2536 860.38116 1 0.43895715 108.486725 440.35 700.42065 864.3799 1 0.15086468 324.96292 363.26712 971.84106 985.68286 1 0.13970953 633.7571 158.14856 1069.2688 936.62524 1 0.12822853 16.799438 -129.97083 680.4735 751.294 3 0.1095017 108.486725 440.35 700.42065 864.3799 1 0.10641598 428.26053 606.2578 973.1936 1067.2651 ,test/4385.jpg
6 0.97216326 284.235 280.25012 693.1467 780.2245 ,test/4386.jpg
5 0.88568944 128.97586 148.26387 988.17285 634.4318 1 0.83469427 280.334 572.06274 950.00745 978.0436 2 0.5014621 272.82922 543.4807 938.2416 969.43005 2 0.2935018 240.21597 505.30066 916.3186 771.9309 1 0.20927843 204.45767 379.73148 949.4883 817.6532 1 0.1973189 265.4378 542.7989 896.1369 769.75336 5 0.17500067 198.38846 270.92007 948.35095 863.8113 2 0.17057365 191.10107 205.64859 954.9863 827.6964 5 0.15445888 657.18604 170.44743 1001.9492 504.64764 ,test/4387.jpg
6 0.8903741 174.88153 107.01932 848.1098 827.6422 1 0.5523077 170.62686 113.45981 848.65796 836.51624 1 0.396693 474.14893 1.9072895 643.32263 54.75618 7 0.31107673 474.14893 1.9072895 643.32263 54.75618 2 0.16896148 474.14893 1.9072895 643.32263 54.75618 3 0.12555051 474.14893 1.9072895 643.32263 54.75618 ,test/4388.jpg
3 0.22396562 216.83453 161.97638 897.58405 897.53644 2 0.19190751 217.19754 160.79578 902.5563 898.5426 9 0.17218538 220.16385 175.93594 906.536 881.452 7 0.12240043 220.1015 177.54495 894.8084 903.1725 ,test/4389.jpg
7 0.98500013 106.50214 295.86963 751.5067 772.79346 ,test/4390.jpg
7 0.9936474 120.16815 341.70773 321.42648 514.47485 7 0.9832946 276.0202 390.5957 502.0072 532.19653 1 0.9366216 419.233 348.2813 786.0133 596.93634 1 0.89838636 527.6747 513.535 885.88477 772.1739 1 0.89589673 268.48074 510.14856 614.31665 774.7246 7 0.3733083 754.4018 279.3457 900.0079 326.47552 1 0.37219602 755.1533 280.39822 898.7705 328.62704 1 0.36960745 307.13638 492.9167 866.569 810.96576 1 0.32709548 278.9276 393.58636 552.68097 551.7298 5 0.31349865 755.0316 277.87384 897.2411 326.57208 1 0.27086887 522.9553 330.22122 769.4927 538.4601 1 0.22155459 308.45233 432.3851 721.4434 664.86035 1 0.19352776 665.58923 286.03534 1040.3013 465.50714 7 0.19277583 172.88852 379.23782 424.28702 534.0386 7 0.16848385 269.8928 378.46292 656.0792 571.7881 1 0.16160272 267.78717 476.49185 588.1057 653.32336 2 0.15615493 755.747 279.7279 898.3249 327.44208 1 0.15307307 466.1377 590.849 655.61975 785.98364 1 0.13743962 618.566 564.60803 859.5306 700.42236 1 0.1170229 576.5633 577.6234 655.71796 612.5508 3 0.114613526 755.0316 277.87384 897.2411 326.57208 1 0.11329896 541.7032 297.88138 913.03033 556.105 1 0.111075416 914.9629 402.13843 1014.5521 424.81024 1 0.10285082 464.4358 423.74246 923.6283 711.71375 ,test/4391.jpg
4 0.9576487 294.4436 411.22992 731.31006 747.44977 ,test/4392.jpg
1 0.29661098 223.46362 220.34836 834.50305 732.58203 6 0.27291125 223.46362 220.34836 834.50305 732.58203 9 0.12366383 234.05103 224.03249 842.56384 732.67615 1 0.102779835 -93.44653 642.4095 822.1108 1051.2529 ,test/4393.jpg
1 0.9763946 391.92322 389.11893 653.2489 655.06494 ,test/4394.jpg
3 0.9462855 343.97824 768.9824 560.35004 917.47864 2 0.94205374 162.67422 221.76117 374.08896 393.61053 3 0.93163675 683.44257 309.459 948.74774 437.32315 5 0.8333416 421.87802 142.74356 591.62 394.7244 5 0.82847124 176.48409 378.3665 416.61017 647.9884 3 0.57003075 405.72455 127.327805 597.22656 419.1772 5 0.46025583 555.3328 71.215 677.358 433.48154 3 0.45597437 561.7509 92.44595 676.21344 415.3933 4 0.35983083 549.4083 73.41066 677.4811 424.54523 4 0.35573226 405.72455 127.327805 597.22656 419.1772 3 0.30787542 426.9402 305.71133 575.63916 439.27158 2 0.29788077 161.87515 358.53766 416.0344 639.2975 5 0.27812615 222.0581 576.1906 405.06366 673.99725 3 0.22711891 220.79294 569.49097 405.41165 671.4481 6 0.14874606 162.01376 222.52393 376.9421 394.25128 5 0.14847489 421.5033 247.78517 579.7725 420.4591 3 0.13621348 340.78433 223.4578 409.7562 404.95547 5 0.114486635 199.7745 520.81415 426.0436 664.73444 1 0.106603615 164.27798 219.20973 386.74826 395.37726 2 0.10378634 424.37344 295.6527 575.5426 438.3764 ,test/4395.jpg
7 0.9600907 117.49176 170.14325 841.76013 985.8687 7 0.8061739 733.9159 923.23206 824.39844 1022.81995 7 0.41674688 733.4033 602.15625 879.4392 979.7323 1 0.29068303 122.91284 158.87787 835.1245 967.7321 7 0.13046637 221.05777 545.96533 820.93787 1007.66174 1 0.12086514 365.68164 446.74927 617.1139 759.27625 1 0.101468846 733.80554 922.2123 824.2317 1024.5634 ,test/4396.jpg
7 0.92359257 235.12523 333.65176 548.7471 614.7937 7 0.9001884 35.68512 242.93282 370.84814 505.94128 7 0.678174 500.6723 468.08118 989.94574 791.95825 7 0.64836264 348.21637 430.29407 753.44574 763.3335 1 0.49878037 608.87415 407.6433 651.7606 448.29205 7 0.21742988 609.5838 408.27505 657.8825 450.27 7 0.19724107 619.82434 430.4235 688.2136 459.11673 3 0.14727119 439.53296 312.33084 514.61566 363.68973 7 0.13826388 127.66493 272.71265 429.00793 553.55035 7 0.1358165 614.7916 413.37143 686.1101 455.00687 9 0.116973296 556.5736 484.84375 1020.12976 807.8932 3 0.10984383 235.12523 333.65176 548.7471 614.7937 5 0.10929361 439.9469 313.89874 511.1681 364.53937 ,test/4397.jpg
3 0.91192585 460.6543 332.84518 855.0775 774.03406 9 0.317356 129.05943 1.5043793 466.17578 412.1577 ,test/4398.jpg
1 0.98008406 95.64191 219.04855 825.6362 954.91614 7 0.9572317 925.98126 516.43304 1025.0251 764.8936 1 0.17456175 453.41205 185.39795 610.9766 257.44128 1 0.11357018 311.1148 168.85275 953.06793 845.7385 ,test/4399.jpg
1 0.98811007 139.06915 236.73389 777.94 883.73206 ,test/4400.jpg
3 0.14587228 249.84193 247.07248 730.769 798.00085 9 0.107057974 253.46793 229.13824 733.1433 804.65204 ,test/4401.jpg
7 0.8988149 170.12317 198.10858 965.8058 816.90314 ,test/4402.jpg
1 0.9642388 83.65878 431.5509 1018.62854 945.50024 1 0.935579 271.7613 257.2525 883.9096 502.39893 1 0.8218898 30.436829 425.04468 234.48447 679.9585 1 0.59868073 146.2265 400.24655 288.53418 530.2974 1 0.5850467 154.27438 196.74394 459.33267 494.19537 1 0.57769424 137.36017 400.83722 270.05023 649.2214 1 0.5673423 140.83093 273.34683 995.3539 623.32715 1 0.35556036 707.47546 389.48117 980.62244 557.4209 1 0.29433045 193.03552 380.72302 309.6718 517.6663 1 0.28282905 291.3992 201.0992 467.51865 292.14743 1 0.25633165 542.0168 268.4952 859.96466 466.20718 1 0.25379625 177.604 305.2184 304.6378 499.4246 1 0.24258551 165.26187 278.4917 288.75882 419.65118 1 0.1911811 212.54196 289.0313 550.62573 500.4098 1 0.169397 279.93967 199.23253 465.7972 409.92865 1 0.14408569 377.42896 394.28644 1009.65686 603.33734 1 0.14276811 167.50705 217.53209 313.01984 462.5177 7 0.11929176 232.25449 214.57271 931.1129 511.0249 1 0.1177312 133.05179 466.76935 224.0419 666.35297 1 0.11769182 164.01251 409.76007 1009.8057 711.0472 1 0.11266563 180.09486 382.985 219.63445 411.44598 ,test/4403.jpg
1 0.5942229 62.573273 210.61581 604.2473 683.8833 1 0.49026462 446.34015 311.64877 922.8437 839.3699 1 0.2578088 114.22858 223.06009 846.64307 813.65906 7 0.18030299 465.383 314.33755 929.5837 844.9845 7 0.106197625 63.91362 195.56117 558.7113 658.4422 ,test/4404.jpg
5 0.92485595 275.49695 735.46216 618.1953 929.68066 1 0.15422273 582.4011 221.9308 747.4934 516.9199 5 0.10752917 390.9534 921.2274 422.71524 1031.248 ,test/4405.jpg
5 0.9503125 261.39645 481.5105 872.85803 794.16296 1 0.930769 3.7315063 -7.950531 1012.43414 553.2849 6 0.33665588 717.7528 886.3478 973.86975 1020.80896 5 0.19697557 0.4803772 409.65994 733.9103 686.4021 7 0.18056099 36.585175 390.1009 848.62366 727.5684 1 0.13855843 36.585175 390.1009 848.62366 727.5684 6 0.106369264 600.0631 921.7066 753.13684 1016.81683 ,test/4406.jpg
,test/4407.jpg
7 0.9223581 379.19537 236.45593 751.1713 641.4109 7 0.25106478 659.4429 522.34326 766.91614 638.81213 1 0.15051685 382.06787 242.37509 751.09204 646.7815 7 0.12704991 564.20245 517.2017 758.39496 650.9799 7 0.11206522 462.25378 403.25208 739.24207 649.5283 ,test/4408.jpg
7 0.98469156 540.46576 255.32626 917.34564 848.319 7 0.98138154 297.80063 522.94977 496.84818 786.69977 5 0.9554062 76.296394 520.1456 313.8314 753.5299 7 0.9111251 506.38098 520.6018 671.3279 887.6118 5 0.715176 502.1684 347.80225 604.95404 621.3752 2 0.7089392 614.14514 317.90817 669.7317 364.08176 7 0.6264445 501.37952 350.2629 602.54004 624.03064 5 0.58591187 313.64877 519.01434 373.05814 582.8233 5 0.5155112 523.59796 516.8724 622.643 640.2796 5 0.5090701 290.44583 608.7878 315.5452 672.7773 2 0.39258018 586.61383 311.24936 628.5125 363.7452 3 0.38056004 290.44583 608.7878 315.5452 672.7773 5 0.3238785 586.7479 310.4456 629.01013 364.36533 3 0.3116769 614.14514 317.90817 669.7317 364.08176 7 0.30697647 312.93045 516.88525 372.29147 581.51746 5 0.30249047 195.28796 672.0417 340.2406 790.175 1 0.29454437 586.61383 311.24936 628.5125 363.7452 5 0.22782765 44.650963 558.05927 142.00867 671.4228 3 0.21946947 585.9839 310.88562 628.9187 363.24084 5 0.20802784 286.02258 567.6809 316.85022 681.2344 5 0.20580181 131.52525 609.1626 336.43207 783.89685 7 0.19713324 518.473 464.1315 613.8074 635.0115 3 0.19010961 524.17645 498.58893 617.93134 646.15607 5 0.18976541 613.8816 317.8433 669.2208 364.66666 5 0.16987357 296.29935 570.40814 317.2388 624.02704 ,test/4409.jpg
7 0.9016408 707.19434 653.1938 963.82007 788.665 5 0.87695247 232.31924 -13.498413 713.80334 997.3504 1 0.59841347 705.752 763.28644 995.86395 1017.7215 6 0.43607765 703.4043 500.63544 1032.0128 637.0716 6 0.42186826 707.35974 768.7417 990.9918 1021.41223 6 0.41681662 899.648 843.2598 1024.5242 1009.035 6 0.41112348 700.88965 367.8534 1023.109 481.39917 1 0.38615096 699.4838 649.285 972.9781 788.1838 1 0.37911543 907.1626 843.1018 1024.3756 1001.0204 6 0.35428286 685.1792 253.23587 1022.87354 364.67123 4 0.35076952 226.74797 9.659668 715.47046 1049.2368 1 0.32490408 712.6271 493.7493 1032.6885 633.75696 1 0.254503 700.88965 367.8534 1023.109 481.39917 6 0.24160963 696.8082 319.15558 1024.5588 420.80164 6 0.23416084 699.1639 452.40274 1042.123 556.6538 9 0.18110651 900.5456 842.7365 1024.3425 1010.403 7 0.17786267 693.88165 872.8252 811.49445 996.86816 1 0.16366787 0.75408936 613.6493 288.83887 916.3375 7 0.14202411 907.1626 843.1018 1024.3756 1001.0204 9 0.1369417 689.5772 877.9606 804.856 994.3755 1 0.12064923 693.73083 291.89795 1033.904 409.02863 1 0.11619919 699.96814 479.4298 1028.8746 568.45557 1 0.11055177 718.9182 554.53955 988.286 638.8539 ,test/4410.jpg
1 0.98368293 869.11115 120.29669 1020.56903 414.3427 1 0.9742649 583.3723 278.73907 943.5226 562.0272 1 0.9523259 475.6393 498.23904 923.8274 942.4503 1 0.9459568 371.40262 845.7431 496.42258 1019.55524 1 0.9407842 114.820786 392.55396 511.38367 1025.3657 1 0.9135723 917.49286 396.50836 1019.4285 626.33 1 0.794455 900.8914 659.82385 1014.9891 798.6926 1 0.7659352 895.63684 541.3002 1020.4171 805.9592 1 0.748107 448.477 826.879 909.9764 1019.46655 1 0.71724075 971.4098 786.1887 1025.651 936.3032 1 0.7131384 841.0651 786.98773 1017.0684 1031.9983 1 0.66579413 451.83743 751.59186 495.33737 834.623 1 0.5737138 -23.499634 3.1764832 996.4185 528.1896 1 0.52683824 442.9094 684.0918 911.4601 992.97107 1 0.46917295 493.18845 502.00128 535.04395 561.34674 6 0.4513789 -15.547607 -0.5643616 960.1912 534.1315 1 0.28420064 937.2731 785.6002 1020.4573 972.17444 1 0.24250223 340.63824 717.32996 485.9154 1027.0293 1 0.17054516 197.1445 269.1849 930.8839 615.2755 1 0.1635353 301.6465 394.18228 1050.819 982.7357 1 0.14118388 870.95166 686.2964 1013.59436 944.54004 1 0.13139687 966.81836 420.9894 1023.3729 616.4682 1 0.12937427 431.39563 748.30566 659.51355 931.35425 1 0.12921803 462.2023 893.0285 847.3607 1008.174 1 0.11968054 735.96497 756.1968 1002.4426 1002.2313 ,test/4411.jpg
6 0.95868087 306.33276 357.11188 673.8402 697.1977 1 0.10321823 296.09753 349.78528 671.4382 711.24255 ,test/4412.jpg
1 0.738992 285.82312 325.5398 703.2342 696.5727 2 0.2534557 274.2726 309.6168 700.0188 696.693 7 0.107265145 277.84338 324.52972 701.24457 693.4913 ,test/4413.jpg
2 0.73449904 261.1993 140.62732 800.146 668.37006 1 0.50426155 281.606 141.91849 801.58044 668.32043 ,test/4414.jpg
1 0.6291698 231.9425 76.46677 776.14795 1024.5645 1 0.16105945 909.41077 11.329056 1024.0358 421.1789 ,test/4415.jpg
,test/4416.jpg
7 0.8611213 563.8917 735.44836 782.4092 1021.91797 4 0.8412523 369.93945 548.1795 819.81323 747.6513 4 0.24916002 560.40546 749.74426 786.34625 1023.9419 ,test/4417.jpg
7 0.97300965 -8.133453 8.208069 418.18573 692.27026 6 0.9103231 816.5813 592.2262 1021.34717 857.85486 7 0.89387745 713.2435 596.91614 847.8854 705.9957 1 0.88297653 355.79367 343.97626 813.2023 649.7873 1 0.8757698 399.1216 123.36041 1031.0305 451.30945 1 0.70928395 591.8512 349.77783 955.76575 508.71918 1 0.7033001 644.4042 296.67215 896.29346 393.45676 6 0.6278499 898.0294 349.86 1024.5403 638.94257 1 0.59954715 897.0136 351.92285 1024.9424 643.43396 1 0.5973342 752.8609 493.80206 845.0889 611.5483 1 0.578004 303.752 605.0411 659.93005 700.2681 1 0.5161976 847.63916 335.1632 957.4663 423.1247 1 0.5092904 814.20215 516.73724 939.5099 620.535 1 0.4331526 324.44067 182.71141 991.786 610.1902 1 0.38263294 322.6914 510.05774 763.8363 691.2019 1 0.35587847 677.154 317.0398 938.56537 416.86267 1 0.31905594 434.11652 325.8876 882.8172 556.13354 6 0.30196625 823.253 533.533 1010.07623 761.007 6 0.29823226 815.50903 513.6896 943.1073 623.47266 6 0.28325996 818.2863 528.55975 977.2371 674.15643 2 0.2548367 303.752 605.0411 659.93005 700.2681 1 0.2276951 718.3375 594.7741 851.25134 706.72504 1 0.19614998 866.1365 353.33215 965.2477 511.38544 1 0.19002168 767.7198 328.6023 969.3073 425.16193 1 0.1765847 870.38885 386.35626 987.78375 610.914 ,test/4418.jpg
7 0.7563085 321.59726 286.80054 724.874 740.0759 3 0.31221813 245.89737 372.67725 746.1376 893.6389 3 0.19684143 521.4022 266.40192 598.22 308.0074 3 0.1657984 159.82758 289.2008 971.2255 971.21387 3 0.16128492 311.43564 255.3148 484.15042 319.05722 5 0.15075563 592.48145 297.37207 738.5586 571.88086 3 0.13394259 592.48145 297.37207 738.5586 571.88086 8 0.12991627 312.0908 255.23898 490.6343 319.1215 1 0.12934852 325.01013 305.72913 718.12463 747.9314 1 0.11695057 592.48145 297.37207 738.5586 571.88086 ,test/4419.jpg
2 0.8876425 293.58997 185.61197 751.77124 839.9839 2 0.8499303 335.57028 16.299858 656.1477 222.93515 2 0.62378573 289.68277 153.4676 748.176 466.92163 1 0.38514438 -7.883499 -1.2213898 268.58185 250.3099 3 0.12573065 339.47345 15.742607 659.7673 222.37378 5 0.12046436 333.28534 13.639885 654.6543 223.98077 2 0.10438781 -3.799408 5.5727005 274.3016 247.08093 ,test/4420.jpg
1 0.9789327 130.83661 145.45166 955.5483 851.75635 ,test/4421.jpg
7 0.9947188 601.5852 379.63013 864.5852 872.80225 7 0.9896427 819.3661 518.8668 959.2449 799.79004 7 0.9888166 417.55548 367.8226 621.68646 878.246 1 0.985201 139.082 611.01587 427.49887 898.6633 1 0.9697897 296.62006 371.82672 446.90283 560.43066 7 0.94086546 434.79825 261.56024 746.0237 448.95233 7 0.9297611 467.05585 716.36896 817.53864 966.2873 7 0.9107994 452.37646 56.204063 723.4252 267.8298 1 0.8108993 274.72858 506.39465 429.13672 601.0648 1 0.7414281 443.53488 232.86655 643.73596 314.22684 1 0.6959709 242.68283 510.50818 433.8422 677.6349 7 0.43879908 816.166 378.07724 895.98206 553.2667 1 0.4261289 224.01819 564.9145 430.15503 732.15814 1 0.39691535 172.58667 452.85138 337.60098 618.1469 1 0.39359233 848.75885 394.40796 894.10626 452.5296 5 0.36654314 453.61026 60.73329 723.7466 270.06927 1 0.34210953 285.95883 441.71906 437.23007 591.72675 7 0.28971565 721.3333 264.79495 788.4438 378.6288 5 0.2199298 435.28833 259.2699 740.9592 454.4024 6 0.21419063 443.53488 232.86655 643.73596 314.22684 7 0.18142231 432.3952 362.40085 779.3068 912.5054 1 0.17782862 814.4993 381.0567 895.27216 547.29034 1 0.17543806 840.5351 389.426 894.27313 498.83725 1 0.15877211 185.42123 482.1382 382.40433 661.2403 1 0.15493284 209.4678 398.90027 415.7449 594.8491 ,test/4422.jpg
5 0.9842456 176.68298 354.1593 626.4565 755.8861 ,test/4423.jpg
7 0.4657236 179.98283 439.05713 496.61188 913.03455 5 0.24873058 183.57832 439.60156 508.5031 925.3645 7 0.1863318 113.747925 309.79953 978.88916 1002.19434 1 0.17234364 799.4855 624.5542 898.5404 730.4557 6 0.15727827 183.09467 436.37463 500.10486 924.96875 5 0.11503465 74.06116 326.15356 945.7899 1010.72815 ,test/4424.jpg
3 0.7895786 313.78055 375.92294 660.4325 603.2028 2 0.5401784 312.30536 375.05365 657.77814 602.26227 ,test/4425.jpg
1 0.6982714 153.87073 310.1264 887.17725 729.97565 7 0.66019815 145.83298 310.27112 896.3904 733.1615 2 0.11237952 139.54501 309.67035 900.90796 720.691 ,test/4426.jpg
5 0.9762171 294.97327 309.58588 715.2688 616.80304 7 0.10888207 295.6012 307.59848 715.04987 616.21826 ,test/4427.jpg
,test/4428.jpg
7 0.9703541 806.97235 304.83215 1021.60834 751.45557 5 0.8988944 353.13513 332.9649 470.0849 567.7681 5 0.7795639 251.42972 544.60614 366.54922 664.55804 5 0.7536586 217.58423 418.99866 362.9347 607.68225 6 0.70561844 484.2107 360.33267 624.7549 550.4937 5 0.7000762 391.61765 595.74445 548.75696 831.49884 7 0.6398384 487.48853 292.10355 852.9037 758.7339 7 0.5296268 342.94897 519.74475 553.92554 657.26685 5 0.5225662 490.15393 540.8253 623.18567 787.8075 9 0.44133338 484.2107 360.33267 624.7549 550.4937 5 0.42132583 331.63013 635.0118 408.74408 733.9019 5 0.37032312 488.56177 362.5332 626.9004 550.30804 7 0.3617032 381.4098 577.79565 586.71716 825.5962 5 0.35853705 176.9786 364.60358 344.6334 584.7899 7 0.33193684 624.7584 535.098 767.557 729.3202 7 0.29578125 77.06973 222.24243 943.714 897.0775 7 0.2795303 492.7973 536.44525 628.3288 777.3925 5 0.25539348 270.36493 554.8052 327.79102 614.74133 4 0.24888733 391.9002 593.8001 546.2626 826.4958 7 0.24846798 354.16736 341.08618 499.96875 615.1514 7 0.23694368 180.0188 350.7603 368.5605 609.27765 7 0.22505185 499.26453 425.6479 744.94055 802.7951 6 0.21621388 624.7584 535.098 767.557 729.3202 5 0.21428762 291.61145 543.5871 357.30145 633.65753 5 0.21127687 615.5638 565.276 673.13715 690.89136 ,test/4429.jpg
7 0.9945748 4.311249 252.1547 292.9799 630.12427 7 0.9861391 235.226 195.67151 535.48114 604.75433 1 0.9401352 241.4691 572.6561 681.3755 1027.8741 1 0.92961556 605.12775 854.0841 980.9014 1013.8595 1 0.9237233 750.7165 295.68182 932.96075 372.82178 1 0.91499907 628.10144 390.21722 1023.994 880.51337 6 0.9074896 512.3108 99.19228 682.4625 344.82056 1 0.9031819 642.99976 342.99234 933.656 634.32336 6 0.8876901 504.82095 383.0947 644.60223 539.81616 1 0.77111286 589.0346 570.6253 623.33844 628.3024 1 0.73946387 607.5088 722.25757 1008.58545 957.5 6 0.73489296 515.40826 192.6597 691.972 396.9059 1 0.7093088 530.1539 540.2311 630.7681 634.27795 1 0.57644874 158.41415 827.8657 190.81082 881.74243 1 0.56017137 343.6029 559.28906 625.3493 801.2594 1 0.52919245 960.2573 419.93387 993.03516 506.63797 1 0.40701112 915.50146 849.0501 1020.63 960.08026 1 0.40185127 701.6912 310.89868 935.6259 403.79675 1 0.39324754 848.96106 856.9461 1020.05884 1005.70844 6 0.3886151 517.13184 304.4444 673.6278 421.77032 1 0.3679998 463.059 323.13458 494.27524 371.10242 1 0.35271683 667.7179 315.26535 943.506 480.40012 1 0.31581795 961.16425 409.2671 1014.9925 645.3921 1 0.31400794 1003.5597 640.54785 1024.1737 687.8789 7 0.29170966 970.3063 402.53842 1023.6531 637.46246 ,test/4430.jpg
7 0.99202394 365.99234 176.59372 1024.8188 769.9453 7 0.987046 -14.297745 93.331726 484.81964 804.0095 ,test/4431.jpg
,test/4432.jpg
3 0.9377867 190.2355 144.95303 885.2649 850.93445 2 0.15484233 183.08365 129.21317 886.9946 838.5459 3 0.10048773 219.21455 141.88947 521.53754 834.3549 ,test/4433.jpg
7 0.93562573 21.864235 3.0904922 209.26654 148.18143 2 0.92002344 435.54565 101.0257 666.84045 299.50314 7 0.89665544 799.1763 200.68192 959.69116 383.25107 2 0.7104581 396.90668 199.35025 754.34406 467.30002 7 0.65530187 325.26218 74.396065 458.88046 185.49854 2 0.5835177 500.07083 149.652 878.9724 516.2645 2 0.5602901 537.3313 430.46527 829.51843 793.9876 2 0.5371847 664.11786 293.04575 939.4162 594.86145 2 0.4901506 751.68494 217.60242 806.62024 304.2776 3 0.47529742 539.13086 446.84366 823.87695 802.9346 1 0.40827116 692.7014 286.89316 910.2318 574.3262 2 0.3859591 601.02234 117.84865 806.13416 456.74786 1 0.3828054 582.23846 134.90108 897.2758 542.4464 1 0.3738896 423.7849 107.16231 658.806 283.44025 5 0.3556485 794.1164 189.60544 1016.2552 397.5502 1 0.34949774 22.140198 -1.001152 207.89787 142.63104 1 0.34687737 325.57758 75.60839 459.07904 186.22821 1 0.32520398 538.648 188.81277 804.7332 468.50778 3 0.29916042 684.81195 294.38376 919.6237 577.8767 1 0.27969298 240.19226 84.41388 1060.9979 1030.585 2 0.26338616 683.49054 637.7558 832.94696 802.1464 1 0.25751597 776.4796 473.63635 1022.56665 1037.4857 2 0.2432712 418.43082 139.70944 602.8799 360.21387 2 0.24167562 809.524 375.10327 936.967 572.2719 5 0.24106897 752.22217 217.6409 806.47144 308.2087 ,test/4434.jpg
1 0.97366095 54.013763 86.69205 825.71936 547.60986 1 0.83497375 500.33035 596.7337 829.25256 836.38934 1 0.8062277 347.27667 316.75165 729.9831 570.19104 2 0.30854422 503.0137 595.72546 837.3965 835.79944 1 0.16023763 266.69055 254.12965 664.98645 521.6181 7 0.13895056 361.40125 312.19672 678.77466 532.79956 1 0.12544215 195.45941 5.4619293 997.2912 452.63165 1 0.12014163 391.34344 391.3678 765.7923 626.8274 1 0.116089284 335.95038 307.3299 632.829 483.19006 ,test/4435.jpg
2 0.8506282 190.60664 294.6612 504.8001 572.79846 1 0.82143885 860.5953 314.25372 903.10455 348.3604 7 0.78528345 638.8181 535.19257 1033.1476 701.4156 7 0.35574135 406.69287 454.5752 1027.5663 656.10657 2 0.28956914 398.94907 310.36313 485.03226 381.28738 5 0.23804976 401.31586 310.50928 484.687 380.51996 7 0.23523867 382.1269 537.8944 960.5373 676.28345 7 0.2127073 736.40375 490.92905 799.5795 510.00662 7 0.17543203 696.92377 496.91772 975.4096 562.6787 7 0.15269461 479.5405 445.40915 995.204 557.53406 1 0.15193251 337.85394 466.2273 1005.31964 654.7865 3 0.14996502 403.0289 312.455 474.69308 377.65988 1 0.14976113 187.1855 296.13232 504.71588 575.71295 1 0.14341366 477.1481 434.50186 962.266 566.6311 6 0.14300935 400.9981 309.8593 484.6324 377.177 1 0.14106052 736.012 493.54916 986.049 562.8905 7 0.13773781 575.5769 485.10095 995.78345 574.8308 1 0.12760401 607.62244 485.35635 1001.4739 573.4062 6 0.1264559 189.0308 292.45966 504.22516 580.0494 7 0.12634258 801.6095 492.37357 997.1631 549.343 1 0.11634592 400.41742 310.25412 485.55243 379.2512 1 0.10292211 377.66202 548.78156 895.54736 676.09186 1 0.10245613 667.74634 521.62823 965.64026 582.3217 7 0.10049301 810.446 458.73465 1000.2559 507.51053 ,test/4436.jpg
9 0.7404754 158.8002 67.20206 718.2169 925.7472 9 0.18698396 533.7119 561.9742 679.9115 986.88495 ,test/4437.jpg
7 0.9925518 498.52026 449.91315 756.27454 734.7109 7 0.9901967 560.06604 230.82097 739.8777 486.22778 7 0.98497206 724.718 209.14236 871.2302 453.4877 7 0.9816513 267.45712 414.23364 516.29626 694.3932 7 0.96461296 401.61166 294.3051 535.0392 453.66315 7 0.9401094 141.88785 623.96173 466.8752 912.9993 7 0.4368183 447.74323 409.22192 553.6747 549.6054 7 0.33061498 663.0174 218.48303 830.7784 467.70532 7 0.22472548 432.893 351.26355 551.56696 504.79584 1 0.19999836 143.97182 622.3058 465.23273 915.9877 5 0.12360269 257.18466 697.0083 347.24362 834.1664 7 0.119100414 256.35846 713.7991 368.0952 851.6499 ,test/4438.jpg
7 0.98298544 108.862335 498.82535 670.19556 931.8904 1 0.95549446 331.2856 95.73399 940.72815 545.658 1 0.94849443 359.6787 51.219917 729.55383 255.38602 1 0.7438404 -6.645096 731.8961 266.51422 1015.8839 1 0.5460046 394.9067 155.74036 734.65674 314.2468 1 0.53936213 387.0795 169.60948 812.5919 413.72357 1 0.40565673 562.6674 152.51848 737.2813 239.26906 1 0.3356063 0.9097748 -1.7726669 70.44986 68.06415 1 0.32973546 344.2577 80.448944 770.8629 360.38174 1 0.2936348 389.43793 225.51831 764.3962 327.81 6 0.22444326 367.26932 208.45776 760.1665 327.34094 1 0.19202171 370.10306 150.84035 571.1636 347.3376 6 0.18091841 348.52777 100.77902 939.46967 547.1937 1 0.161414 439.1518 144.2786 730.8382 251.85965 1 0.15576671 373.53314 104.030045 651.7869 292.24945 7 0.14293191 105.16388 505.76392 417.15765 659.70776 1 0.12579969 355.85306 113.564865 496.41147 410.8761 2 0.118923165 576.88904 148.45245 744.1106 240.94946 2 0.11112173 -6.645096 731.8961 266.51422 1015.8839 2 0.103962265 348.52777 100.77902 939.46967 547.1937 ,test/4439.jpg
3 0.8931059 94.25856 361.86258 555.32916 813.06104 3 0.872441 505.88083 301.64722 903.20825 773.0398 4 0.45020545 94.25856 361.86258 555.32916 813.06104 5 0.14243218 94.25856 361.86258 555.32916 813.06104 9 0.14117219 99.517715 367.58743 577.52844 820.756 3 0.13964546 264.0015 817.76794 327.501 1030.01 3 0.12617418 861.2111 386.80658 1023.09564 686.1641 3 0.107609965 462.09802 158.99104 934.4906 649.24554 ,test/4440.jpg
5 0.9549827 381.37048 300.20798 693.624 702.4601 ,test/4441.jpg
