PredictionString,image_id
7 0.9923981 257.87604 403.7068 700.49664 718.01 ,test/3855.jpg
0 0.16577093 1.3693695 512.0129 119.42695 578.9572 0 0.12942806 0.051044464 570.7337 85.06128 639.112 1 0.98597276 0.0 515.47974 240.46228 849.1542 1 0.9103413 0.0 608.9541 109.81871 675.86584 1 0.6761822 0.0 675.8121 123.11452 782.4698 1 0.6734744 0.0 567.66956 88.97763 657.6957 1 0.5958482 0.0 574.30145 121.70906 847.7801 1 0.54693425 0.0 612.80835 82.071434 652.61914 1 0.5129531 0.0 672.87006 119.08746 712.0252 1 0.37924358 41.747353 614.44464 103.39872 672.0219 1 0.36594707 0.0 650.88885 101.56576 674.69855 1 0.22203863 1.3693695 512.0129 119.42695 578.9572 1 0.21062608 0.0 644.1505 102.84506 664.32104 1 0.16417834 0.0 671.5088 108.66168 682.5349 1 0.15542477 72.16185 615.4852 104.00061 670.2141 1 0.12766536 0.0 674.784 110.28853 687.4421 1 0.09613079 0.0 726.62915 118.47194 851.7877 1 0.09382404 0.9736862 664.134 100.76348 679.56805 1 0.08718439 0.0 612.3031 62.150963 638.8638 1 0.075847246 18.327774 625.90094 87.225525 651.4539 1 0.062065393 0.0 647.8744 95.162735 706.6693 1 0.06076573 4.348114 491.36987 103.19582 711.9612 1 0.053144146 10.729332 591.86127 113.47014 715.90106 2 0.106480524 0.039310455 572.36926 84.6031 633.79785 5 0.26969656 0.7752218 428.4014 31.278618 521.24976 6 0.08875122 0.6893387 571.35693 85.13884 634.57996 7 0.9997727 173.57051 576.05115 377.90057 760.6465 7 0.99908566 338.82065 315.17297 748.17664 688.75214 7 0.19325542 0.039310455 572.36926 84.6031 633.79785 7 0.14036125 1.2359428 512.18414 121.30333 576.1966 7 0.07493133 1.1762905 557.2108 48.297913 575.3126 7 0.068413354 73.73967 417.9042 110.94423 454.13028 7 0.053799022 10.232803 439.2173 117.73339 575.4361 ,test/3856.jpg
0 0.80576956 886.1644 483.9276 933.79065 761.2555 0 0.7891359 501.09485 534.66766 604.04285 732.40533 0 0.74527764 353.47668 22.320953 1003.9116 754.61914 0 0.69140506 110.19743 188.50232 543.0151 753.79156 0 0.6872575 926.8894 609.94904 1021.553 867.37054 0 0.67245394 412.90857 267.0987 913.00085 743.3082 0 0.6170188 242.83292 168.74829 417.9377 458.1493 0 0.48095822 157.10077 344.23328 313.35077 491.8728 0 0.46971262 547.1057 185.21959 597.2683 230.8879 0 0.4128896 577.2344 544.7227 806.54736 758.0466 0 0.39546725 824.1145 687.3262 1021.0399 850.5399 0 0.3635838 41.90915 125.621796 973.3872 998.6898 0 0.3529813 865.1763 374.21576 932.95215 577.6364 0 0.33180085 925.858 375.10782 960.45685 618.6422 0 0.31289774 409.59174 203.11578 442.1693 242.56299 0 0.29846975 254.94197 965.8695 354.55893 1024.0 0 0.20771009 831.7221 565.2462 888.4527 776.74426 0 0.17950629 19.84076 0.4484253 499.58716 570.8306 0 0.17617115 580.79865 224.32388 626.19403 253.28781 0 0.15144241 117.251785 143.51942 434.12103 499.05963 0 0.1382011 46.18857 0.0 591.19995 928.5148 0 0.12944873 38.762817 556.903 1004.54834 1017.9677 0 0.111470416 886.414 354.86023 952.1119 777.3876 0 0.10793282 419.69476 141.35245 587.5733 252.36426 0 0.102636755 389.46042 19.778145 490.66373 194.75662 0 0.10015003 923.45966 370.76855 999.6916 629.02136 0 0.088204 426.67825 52.089233 1011.09534 456.79254 0 0.08380988 880.0904 387.4037 961.4743 620.7611 0 0.08334992 875.8647 598.0768 1019.9451 739.57117 0 0.08011222 479.03067 135.90918 579.2013 234.83725 0 0.07808226 832.61096 713.2888 981.4966 818.6438 0 0.068647705 770.4831 361.01385 937.24554 741.3614 0 0.0679314 873.188 351.0286 1008.89453 695.4203 0 0.067050666 425.23212 477.70978 526.2511 631.6165 0 0.06696284 612.083 376.1504 895.51794 745.25037 0 0.054604825 94.818375 473.542 551.3008 740.21533 0 0.05395456 419.39832 147.67667 670.91614 354.6307 0 0.051093634 421.11255 247.0281 693.9385 334.44217 1 0.52725875 392.28342 22.30233 489.5629 184.3584 1 0.3146465 420.2964 139.14471 612.24 386.41742 1 0.23863508 254.62735 965.5009 357.6628 1024.0 1 0.20919266 539.9558 278.38846 897.7383 757.749 1 0.20170315 924.6851 359.59967 1022.28546 622.1347 1 0.19725429 56.025116 11.88559 541.0768 758.36255 1 0.13108242 389.83322 16.302338 1008.6411 752.4728 1 0.122882254 41.90915 125.621796 973.3872 998.6898 1 0.105502136 569.45325 534.7271 853.792 756.3747 1 0.096782304 94.818375 473.542 551.3008 740.21533 1 0.09125836 926.94037 609.52545 1021.48395 867.8588 1 0.08217163 411.57263 237.64122 694.7334 351.77136 1 0.07985528 377.6465 228.68253 602.39075 493.02518 1 0.07687526 581.549 223.71426 622.835 253.8498 1 0.06842244 38.762817 556.903 1004.54834 1017.9677 1 0.06494322 169.51349 154.65213 421.206 512.37134 2 0.8619936 384.91257 143.98386 463.4274 194.5885 2 0.53552 390.7801 18.311531 489.6115 192.17212 2 0.21383926 420.2964 139.14471 612.24 386.41742 2 0.11722946 421.43982 143.56523 585.78143 259.5126 2 0.08906981 254.71864 965.52966 356.6765 1024.0 2 0.07898905 408.96448 203.68327 442.85913 242.29979 2 0.073039755 547.0417 184.99841 597.43243 231.03036 3 0.07545369 254.94197 965.8695 354.55893 1024.0 3 0.058224324 826.4409 704.24097 1012.0388 846.32117 5 0.27521557 254.57729 965.6135 357.87064 1024.0 5 0.22930619 546.9953 185.11139 597.3879 230.97256 5 0.18873271 384.61557 143.64226 463.6536 194.60869 5 0.06963117 391.21936 18.219818 487.1931 189.5773 6 0.42510712 38.206726 574.0205 1006.8107 1016.8085 6 0.12436538 28.917435 39.438644 457.74457 533.2957 6 0.051718067 46.18857 0.0 591.19995 928.5148 7 0.2748819 38.762817 556.903 1004.54834 1017.9677 7 0.26224613 830.5257 607.8539 1019.0153 887.6516 7 0.18219319 22.785782 0.0 503.43256 556.02985 7 0.12587793 826.4409 704.24097 1012.0388 846.32117 7 0.12182216 401.5066 1.1951599 1024.0 573.3783 7 0.114194684 391.21936 18.219818 487.1931 189.5773 7 0.08900936 926.60657 610.04626 1021.64844 866.25745 7 0.063869 41.90915 125.621796 973.3872 998.6898 8 0.19928372 254.92212 966.1053 355.2115 1024.0 9 0.13338506 254.64902 965.58 357.75882 1024.0 ,test/3857.jpg
0 0.14014629 177.82193 277.67554 766.52673 872.6841 0 0.111632 154.56862 811.4838 208.15343 850.15643 1 0.9630206 795.5976 125.35977 1024.0 706.84424 1 0.1147848 178.23712 276.19803 769.8381 872.42773 7 0.953589 180.88412 277.91443 766.24023 870.3334 7 0.09503575 575.17365 293.9835 656.48236 321.1082 ,test/3858.jpg
0 0.15136312 397.29025 671.2063 439.4119 711.37964 1 0.9798503 228.85286 566.30994 527.1977 791.77673 1 0.47365382 306.8177 590.6703 342.21387 633.99915 1 0.2441716 345.6254 544.23676 442.62674 636.77094 1 0.2108627 965.1608 977.08954 1023.0871 1024.0 1 0.18879019 508.84683 568.9667 529.11914 729.81775 1 0.18131383 522.1333 568.7851 582.12085 744.39374 1 0.16336569 740.05505 481.78055 912.1792 630.706 1 0.08325685 695.4806 522.5584 836.761 644.03046 1 0.068929166 565.42487 517.4386 932.39325 729.97205 1 0.055128083 301.8523 588.0413 492.86 633.75433 1 0.054584004 375.5951 541.7415 420.56836 626.7692 1 0.052714072 513.2825 579.222 526.24634 690.0478 3 0.09225011 871.0462 52.65084 936.26276 205.18127 5 0.986798 460.34723 484.6084 565.8608 602.3181 5 0.15166646 258.57407 426.37506 413.53104 488.4973 5 0.07940174 306.99176 590.74457 341.61426 633.83527 5 0.07312288 347.21527 415.3663 540.5056 587.59143 6 0.09926017 264.38782 426.56995 384.71808 488.31207 6 0.0699329 437.68115 427.54926 530.39954 477.85797 7 0.9996486 532.86084 390.8041 850.66345 539.52527 7 0.98821837 667.26074 787.72894 905.0829 966.87335 7 0.9877989 212.48457 480.77142 470.12604 632.20514 7 0.98645914 796.27966 844.9909 984.13086 974.7812 7 0.24456783 239.83734 418.84592 552.0457 591.46405 7 0.10027564 343.91412 422.31073 528.1533 567.42645 7 0.095092304 459.92957 486.78317 564.48584 601.32605 ,test/3859.jpg
4 0.06446387 288.06653 112.752014 838.35425 713.0705 5 0.980735 286.13754 112.87747 837.6008 712.2168 ,test/3860.jpg
0 0.0680746 382.12003 1.2390251 397.43594 91.08406 1 0.99685705 300.55536 617.45966 632.7428 966.1984 1 0.99005836 356.00574 196.06494 614.2711 751.17163 1 0.67525715 368.06448 187.18997 493.31003 333.67117 1 0.5783778 285.81012 73.3931 613.7105 949.64307 1 0.50594866 665.97424 142.49374 1024.0 707.80237 1 0.10685452 931.2301 756.45044 1022.13464 909.8993 1 0.09988827 829.2085 214.75143 1018.65564 737.53674 1 0.08248784 89.51193 193.46431 608.56824 578.56775 1 0.059189167 373.96942 202.36606 535.72473 294.12402 3 0.1237007 51.4561 532.70245 123.509796 607.9096 5 0.4036193 101.84842 230.90309 375.93243 574.25916 5 0.14982945 51.72798 532.833 123.78876 607.9928 5 0.09448635 223.18913 5.09758 542.15924 320.67487 6 0.07676989 433.2036 0.0 537.23956 218.36945 7 0.42669055 245.43456 0.4521942 542.99774 322.19647 7 0.30735245 101.24231 229.05708 375.9888 573.8606 7 0.2623772 153.27263 8.572723 565.7039 542.505 ,test/3861.jpg
0 0.9207086 501.23676 247.00046 616.8481 348.05954 0 0.5761961 484.27505 250.1643 604.0755 412.76434 0 0.4690065 183.84642 36.04975 326.37415 83.25348 0 0.2876623 483.246 303.8256 575.6289 410.11105 0 0.23520294 451.52567 479.09406 503.99356 537.44385 0 0.2093113 473.2314 797.5656 529.7622 844.4781 0 0.16313903 460.90002 437.61743 596.0958 537.589 0 0.0846479 500.41693 306.52896 579.6401 323.79684 0 0.081098944 493.25458 305.4635 587.58356 347.9602 0 0.06444498 446.05933 190.8812 588.73193 240.78195 1 0.060900874 494.80524 246.5326 612.49396 353.66376 1 0.05850328 460.61765 437.57547 595.27734 537.47656 2 0.94593805 468.534 438.03885 594.4217 537.2948 2 0.4900884 445.7423 190.66115 588.5781 240.28636 2 0.23403546 451.58743 479.1518 504.7972 537.39905 5 0.99887246 255.51701 620.9061 510.38226 827.35876 5 0.5155094 483.30664 303.55707 575.44714 410.12042 5 0.20385009 473.17645 797.56433 529.77423 844.48096 5 0.11406679 459.17538 437.43796 597.0785 537.9575 6 0.11035632 460.90002 437.61743 596.0958 537.589 6 0.09686135 451.78287 479.13397 503.82297 537.5363 7 0.5639834 473.21756 797.57 529.7498 844.3853 7 0.3945981 483.17145 303.87817 575.7343 410.14905 7 0.20288435 489.9732 249.44012 612.21576 374.78772 7 0.058144905 459.8983 437.888 596.8252 537.641 7 0.055948675 247.8645 616.99677 505.9917 825.7403 ,test/3862.jpg
5 0.14328419 768.0195 318.7521 800.8343 374.1235 5 0.08727204 820.5344 339.65607 888.3867 390.893 5 0.05931462 675.0412 320.506 758.5993 394.56357 7 0.99995744 66.92061 238.81293 429.2868 697.47205 7 0.99972886 609.24854 326.08942 903.78687 947.4207 7 0.999469 338.71152 550.8487 632.454 784.0806 7 0.9994312 347.65558 216.1123 682.4659 652.166 7 0.99882275 876.8297 354.2431 1024.0 962.6236 7 0.86459273 817.5242 339.00296 890.2423 512.3634 7 0.60056 408.1247 221.11566 532.7376 355.59363 7 0.45096356 678.5934 318.80743 745.27466 395.67084 7 0.11735873 650.19934 254.96143 761.5216 406.06787 7 0.07146717 883.04767 360.9084 1022.6673 681.46674 7 0.06694106 423.32422 263.72244 617.2843 365.00345 ,test/3863.jpg
0 0.23798378 131.26642 217.31184 868.7004 640.04254 1 0.94257605 132.741 215.72266 867.66064 642.8546 ,test/3864.jpg
3 0.99968386 206.83347 355.32025 654.9492 619.4089 3 0.18082395 381.2912 421.69653 652.80255 606.1356 ,test/3865.jpg
0 0.983266 151.31293 312.0822 824.1217 778.26276 ,test/3866.jpg
0 0.08915476 784.2253 456.59735 1023.9615 616.0135 1 0.50532216 787.68506 456.8731 1023.12854 613.7255 5 0.070447534 330.42596 929.4217 467.7121 1019.748 7 0.999046 14.401581 347.69168 872.86536 992.06946 7 0.9975943 228.83835 236.25122 714.7119 505.23053 7 0.99575114 656.30896 575.09375 1024.0 1017.8772 7 0.23580387 414.10815 975.84576 725.7008 1019.2806 7 0.21488611 781.47125 456.87683 1023.58246 614.44116 7 0.1646082 271.78134 378.03058 706.24365 523.1322 7 0.06487501 335.83594 944.7298 745.1007 1024.0 7 0.061297722 308.4992 849.41895 712.34576 998.34155 7 0.053891987 0.0 567.5316 51.502083 727.5349 ,test/3867.jpg
3 0.06972962 364.28506 205.34068 576.4527 576.7483 4 0.98835945 363.9842 207.4827 576.88306 574.7877 ,test/3868.jpg
0 0.13318673 20.313385 6.457943 575.43616 126.27075 1 0.9979133 157.32245 340.73572 764.47144 647.3355 1 0.45839143 517.7816 281.7041 772.2366 469.20477 2 0.8968485 518.8794 277.6345 773.67883 468.70474 2 0.7888822 544.3017 179.97124 806.09174 326.40607 2 0.7273903 540.0639 270.38345 794.5634 324.53293 2 0.21216445 541.29364 292.84958 772.2961 351.37814 2 0.13398808 531.61957 310.5438 772.98224 377.77713 5 0.6040575 545.9241 180.15643 806.13135 323.10007 5 0.2148423 921.3727 312.06213 950.1753 379.88928 ,test/3869.jpg
0 0.24518555 408.38123 398.54126 751.84436 651.1277 6 0.07106653 406.4532 398.35925 754.00287 652.7903 9 0.9410132 407.08716 398.62494 753.01196 652.0588 ,test/3870.jpg
0 0.051176265 690.37994 477.56616 812.2397 513.73456 4 0.98390424 649.6444 199.94083 835.42065 1024.0 4 0.9776775 808.99414 266.00256 970.7727 761.2612 4 0.39860612 630.93933 82.58333 747.7435 594.37946 4 0.3506567 74.980774 305.28326 412.88593 1023.69 4 0.18845133 380.19995 6.475464 658.26685 924.2678 4 0.08832207 640.86694 307.53775 996.9558 1024.0 5 0.90696114 73.66493 318.31754 413.62915 1021.16626 5 0.83068794 380.02393 7.7254333 658.4861 922.6084 5 0.44824138 364.04385 88.09955 434.21622 468.47656 5 0.38105768 365.31183 48.693855 462.52032 248.04834 ,test/3871.jpg
0 0.0976932 498.70294 334.29486 620.93365 466.04877 1 0.99951625 387.5539 215.55226 828.0313 719.7782 ,test/3872.jpg
0 0.8519393 348.77277 223.61304 718.821 349.4715 0 0.24512912 604.8023 372.9103 1008.138 1024.0 0 0.20079362 698.8417 451.15994 816.53784 539.06165 0 0.13207953 229.42233 500.44763 788.662 726.35925 0 0.105769865 812.71796 385.94553 1022.77545 544.10004 0 0.06916241 694.5836 426.02945 839.41846 580.0124 0 0.06512468 114.80765 450.99652 985.6532 812.4191 0 0.05963561 348.51324 294.33203 641.83594 488.73077 0 0.05368135 22.791962 243.15385 788.9706 555.26996 1 0.92205447 739.7063 210.45511 1011.4404 425.61203 1 0.8948014 9.282257 515.69336 745.931 1016.8795 1 0.87129647 0.0 502.70032 74.88074 594.8601 1 0.7932447 231.25096 530.6021 710.3817 776.65424 1 0.5033748 583.3119 364.2226 1006.8828 1024.0 1 0.40381747 150.58517 499.59515 929.27527 822.95905 1 0.39975432 24.718628 116.86337 879.30865 520.338 1 0.31912068 959.6472 275.29733 1024.0 299.38882 1 0.14396074 347.802 223.72415 719.6102 349.50345 1 0.12051391 957.8982 256.20383 1024.0 420.37747 1 0.06579155 27.454712 311.3025 860.6997 749.44763 1 0.0635878 620.63464 699.9555 674.5221 756.49774 1 0.061883427 358.28864 237.26218 1003.4349 518.39246 2 0.169095 221.93307 499.04523 786.5918 761.9815 2 0.118847 739.6875 210.84723 1011.50073 425.0276 2 0.05057319 812.71796 385.94553 1022.77545 544.10004 3 0.3613737 229.42233 500.44763 788.662 726.35925 3 0.27135423 814.3829 386.09082 1022.4261 543.37866 3 0.07281311 677.2178 382.02554 1014.64685 674.45605 5 0.98759836 492.68286 289.90738 829.96814 510.64468 5 0.8929555 3.9527054 394.3308 177.932 570.8636 5 0.32958636 181.07571 264.93237 432.84213 483.20386 5 0.29558533 155.25638 285.36374 842.3639 513.23425 5 0.15531664 814.1337 385.8647 1022.8128 544.17303 5 0.0785611 356.97305 317.56885 603.76385 481.80493 5 0.071150005 0.0 503.0096 75.64462 595.0499 5 0.06870295 255.10046 502.5074 460.94434 584.83734 5 0.06552217 132.50633 443.4026 408.9879 562.6139 6 0.9015907 181.98999 267.71768 431.25 473.85904 7 0.85492486 358.78482 317.75238 603.67395 481.6432 7 0.5518939 4.212532 417.70734 175.74603 562.38464 7 0.42951208 621.41693 699.93866 674.7807 756.81866 7 0.18555078 229.42233 500.44763 788.662 726.35925 7 0.16059743 812.5023 384.9796 1023.11084 545.03735 7 0.13601108 65.397095 468.12112 506.8459 586.01855 7 0.115487605 22.990814 283.7367 779.6083 621.0908 7 0.10559885 114.80765 450.99652 985.6532 812.4191 7 0.0936262 348.67627 292.97836 843.0896 491.64792 7 0.0890556 678.0577 389.8437 1015.335 576.20984 7 0.083295695 0.0 508.95987 83.975555 559.19525 7 0.07930651 436.33246 426.42816 508.02014 461.05426 7 0.07904831 255.00156 502.17755 471.83438 583.8514 7 0.064741716 4.3098755 416.89905 537.4991 565.87585 7 0.0632239 651.5235 701.653 673.8222 762.1495 7 0.059218243 33.646606 234.85367 754.59467 983.57495 7 0.058785025 348.5869 223.97188 719.2064 349.4379 ,test/3873.jpg
5 0.99690396 460.57904 77.39325 816.23236 947.9676 ,test/3874.jpg
7 0.9996877 128.02264 200.16971 855.3685 782.5149 ,test/3875.jpg
0 0.5461871 798.98224 150.39653 844.7836 174.93385 0 0.1145883 782.2415 48.338917 1006.36017 163.39911 0 0.11142047 808.381 58.481445 1024.0 443.34735 0 0.08400988 402.0464 265.47968 590.81354 429.3955 0 0.06575108 511.89783 274.1588 562.2428 310.21442 0 0.059200644 505.62128 265.39764 590.018 397.43396 0 0.056740884 863.5107 112.90084 898.9216 144.95505 1 0.9930004 456.10327 385.4627 909.70044 872.52045 1 0.09400939 800.4077 151.3945 842.4298 172.37155 1 0.059978534 808.381 58.481445 1024.0 443.34735 1 0.05997565 728.547 401.73727 910.26904 684.10046 5 0.13470423 859.84674 120.63638 909.4288 145.26617 5 0.088092394 860.6387 115.07155 985.17456 206.41438 6 0.2501899 648.46606 116.39662 710.3369 199.54118 7 0.99981695 222.62912 361.3144 478.95773 807.9653 7 0.9996018 696.4341 113.71359 909.8661 530.2683 7 0.99619603 541.90686 101.05409 713.90173 405.9203 7 0.9917862 186.19714 196.51639 400.5421 629.43005 7 0.9672435 398.83978 266.30627 589.5924 432.57532 7 0.8404596 505.70667 264.36896 590.9298 403.52887 7 0.2696829 808.381 58.481445 1024.0 443.34735 7 0.23640545 739.48553 131.5575 845.08527 182.52454 7 0.122451976 796.28357 110.88584 865.6273 157.14401 7 0.09406296 735.74835 190.23186 764.27423 220.81993 7 0.088158764 799.5291 150.88478 843.14923 173.69908 7 0.07750155 782.166 48.163364 1005.75037 161.46858 7 0.06819254 648.6749 116.92918 708.95874 200.21405 7 0.06211875 783.12427 78.119 1023.42834 209.77266 7 0.0561514 369.03406 360.0299 407.81757 396.92255 7 0.05262282 512.1568 271.93347 561.8288 310.42725 ,test/3876.jpg
0 0.44768846 46.47329 654.53394 198.47452 845.621 0 0.2897215 54.567657 714.9171 199.28108 812.1467 0 0.14299457 794.3977 710.2114 832.82007 771.6304 0 0.11874029 430.71875 781.3468 447.198 858.7263 0 0.09754049 82.65173 667.4414 176.0458 764.7882 0 0.084142074 707.24194 696.67267 802.64124 791.94904 0 0.08304497 428.83945 782.90497 467.0649 898.8851 0 0.08069896 110.152084 687.5411 145.40462 717.59784 0 0.07487155 787.8021 671.58905 832.2954 776.6722 0 0.056652237 87.056656 675.96674 158.39842 731.42523 1 0.18739457 49.465874 658.27435 196.60675 825.74615 1 0.11894623 830.3845 494.0122 921.8334 509.58704 1 0.09351995 24.402763 593.085 204.50623 871.4803 5 0.35692492 17.735771 596.2578 143.42746 698.0813 5 0.35000268 813.81586 494.5059 1013.6889 872.4446 5 0.23420222 846.5035 587.3937 1004.1226 687.69165 6 0.9928301 555.36884 656.51697 695.6446 891.16504 6 0.9698649 421.0282 667.692 669.3336 964.91907 6 0.8653211 424.45184 730.01056 617.4782 909.8675 6 0.7887158 23.72277 592.5724 204.6677 871.52783 6 0.7252171 38.95504 711.8651 207.70428 863.06213 6 0.27753925 581.3939 620.40717 841.0792 801.0877 6 0.27084908 433.06445 820.2859 622.05396 967.9042 6 0.16341366 630.349 600.98584 747.3192 775.3218 6 0.14335586 624.1307 604.03516 696.7863 895.64856 6 0.11541139 614.6422 772.21246 693.9237 898.40643 6 0.06820695 430.69522 783.4295 473.0521 886.57513 6 0.06717929 343.5452 382.2453 499.5189 527.3257 7 0.99887854 311.67426 141.63618 496.7185 427.52332 7 0.9950289 456.20856 527.66644 635.13727 681.9993 7 0.99156195 340.6103 466.99597 504.52716 699.27405 7 0.9898391 632.2506 400.994 799.04663 610.721 7 0.95219517 670.7965 507.08868 851.1946 714.0013 7 0.9106759 426.67908 666.8897 563.9534 787.10016 7 0.82232034 343.75256 382.62384 498.8645 527.3004 7 0.7958947 501.08167 327.29483 772.5586 514.6136 7 0.7805797 873.9868 588.29156 981.6184 688.2729 7 0.6162429 619.21783 593.48145 825.95636 801.4818 7 0.4019879 389.74854 331.49603 792.98376 606.90674 7 0.3542427 459.7024 358.2027 540.113 507.7627 7 0.33526972 815.41187 605.3183 913.3308 668.83734 7 0.29622367 630.349 600.98584 747.3192 775.3218 7 0.28022292 708.3261 657.2721 832.0605 801.07874 7 0.18763952 471.98047 481.96268 555.4585 571.85706 7 0.16971625 760.32324 667.07355 827.9795 780.9256 7 0.12616237 466.52808 366.28885 561.77454 570.2936 7 0.09692733 459.057 343.5912 688.97534 659.8341 7 0.09523606 461.8756 535.2306 626.8192 618.7987 7 0.078350104 707.6371 698.2948 797.80176 793.4789 7 0.066359825 325.95914 365.7729 646.4413 699.3536 7 0.06513545 788.68823 686.3929 831.45874 775.1762 7 0.06256913 819.00525 497.73132 1017.5851 704.3135 ,test/3877.jpg
0 0.12175176 199.00671 117.0347 718.8601 686.7053 2 0.99209565 199.09003 117.79703 718.0668 686.2495 2 0.07566847 499.52658 95.08182 718.474 661.662 ,test/3878.jpg
3 0.066415004 209.58252 162.05377 734.9582 860.76196 5 0.98769206 209.71219 163.89282 731.19727 861.18494 ,test/3879.jpg
0 0.2322047 377.06818 490.9624 779.8929 785.49133 9 0.88685125 377.53302 491.03778 780.0267 785.96674 9 0.054754674 380.51202 490.02045 592.32605 769.7493 ,test/3880.jpg
1 0.8981469 978.6472 0.0 1023.4636 176.62721 5 0.15614414 0.0 0.0 762.43 221.11685 5 0.13909937 84.05759 2.8003387 632.749 47.230137 7 0.99993527 84.00789 180.52504 384.1402 624.65045 7 0.9997297 374.5349 260.28033 599.81696 599.8722 7 0.99269956 894.60046 566.855 1024.0 782.303 7 0.9897856 529.42896 397.68445 921.2943 778.91235 7 0.052974038 395.80457 265.5605 592.4322 411.74994 ,test/3881.jpg
0 0.6535809 362.89984 494.62927 428.53534 617.70215 0 0.118000515 277.62064 468.9549 437.428 610.419 0 0.05719626 628.44763 642.0628 1015.8926 899.9107 0 0.05234404 418.10672 516.27026 577.2573 704.2024 1 0.98887116 244.67506 569.8576 422.8805 739.5649 1 0.591383 279.30518 470.38342 432.64355 612.9227 1 0.46210098 277.01193 574.44525 365.3207 612.6884 1 0.35870236 418.48032 515.90826 577.2948 703.75665 1 0.16370519 292.90137 474.66788 377.37616 597.888 3 0.69476116 255.46487 335.8184 279.08298 457.6638 4 0.101071395 249.53587 462.25812 281.8573 490.58624 5 0.97678167 960.8734 257.16293 1021.99915 712.5403 5 0.19503948 246.34538 421.17664 315.5512 599.16235 5 0.10766847 249.94598 464.25455 279.56714 490.6628 6 0.99901617 19.914062 387.21558 260.57758 695.817 6 0.84928447 419.20956 516.80804 577.58496 702.9913 6 0.8065871 55.357002 394.1774 248.7669 487.53897 6 0.20241067 247.15569 421.7148 315.87073 594.4959 6 0.17275946 955.82764 247.12256 990.5491 276.47076 6 0.16852823 208.26756 407.83948 248.8535 467.6787 6 0.13059403 279.57782 469.20865 439.14215 610.88574 6 0.0531361 174.82646 399.29443 251.0764 470.32312 7 0.99985147 577.857 275.28857 819.0726 639.83234 7 0.9990393 816.1801 310.8992 980.9814 644.6981 7 0.99846834 387.2318 415.922 537.30566 596.4375 7 0.0740852 418.10672 516.27026 577.2573 704.2024 7 0.06946175 279.57782 469.20865 439.14215 610.88574 7 0.052935258 486.59497 452.52615 522.17206 484.038 ,test/3882.jpg
0 0.7942662 494.59015 493.44244 625.5983 535.98236 0 0.40423146 137.54454 18.162285 215.04112 148.8775 0 0.26685154 145.21802 257.99084 292.535 468.95917 0 0.1963615 147.65297 142.1579 185.4258 250.50644 0 0.17753385 571.3956 496.92065 622.6537 517.70233 0 0.06263244 332.28934 352.8298 597.67664 587.50146 1 0.98110217 262.65353 301.2039 690.2771 836.90405 1 0.94985163 329.78766 354.66705 599.03625 586.71295 1 0.9007462 418.5571 168.4796 688.5978 424.70703 1 0.8322362 619.76 104.17788 761.74084 277.30264 1 0.67962706 288.07086 175.40471 588.1486 599.03 1 0.67162573 8.10379 117.08954 278.27438 496.6421 1 0.66855687 264.81067 660.0397 465.14648 846.2108 1 0.62013847 294.0792 169.36234 485.40756 483.56967 1 0.4359318 10.769012 403.09262 312.6857 914.9092 1 0.39171463 654.5214 233.27127 784.6503 397.3132 1 0.38741785 624.58905 294.83038 735.29645 628.6053 1 0.2513982 495.03668 550.8308 546.9057 604.17566 1 0.18582782 672.6181 0.0 947.2662 493.54828 1 0.16179805 276.52338 173.09683 533.5088 353.52744 1 0.14280881 660.1763 253.8518 733.8347 393.09723 1 0.108797826 145.21802 257.99084 292.535 468.95917 1 0.10641467 580.8383 321.54315 675.398 486.71375 1 0.10498138 0.0 28.049545 471.70267 499.6604 1 0.10368164 426.38324 337.1175 591.97235 526.5174 1 0.089908056 573.90405 99.4548 616.2883 160.01062 1 0.089133225 552.5884 301.21646 701.7103 620.27673 1 0.069300145 494.81195 470.16873 590.0667 603.73315 1 0.06926705 493.9048 490.4607 628.4126 559.52673 1 0.062147852 531.08496 250.63606 579.13245 309.0972 1 0.056645673 325.08182 211.22672 446.275 401.59848 1 0.05552457 570.8096 9.753846 610.56335 34.21672 1 0.051560562 147.84856 140.48035 185.59721 252.4484 2 0.073091336 143.29733 254.4914 294.86966 468.21735 2 0.058893315 498.7912 493.01538 584.04034 528.9262 3 0.27712926 137.69629 18.974495 215.16348 148.00195 3 0.06330126 148.13226 142.98709 185.5423 250.9469 5 0.08595424 507.84827 93.688934 616.68445 204.41187 6 0.33928508 265.7598 660.32153 460.93253 846.464 6 0.2802991 618.93304 105.02919 762.1066 277.0291 6 0.1495975 697.7647 0.0 943.08746 489.1353 7 0.99650025 412.5092 0.22958374 586.55084 203.48788 7 0.98818076 170.04666 29.0484 457.34702 346.1745 7 0.9529641 700.2185 0.0 941.83826 487.69327 7 0.8818722 513.2621 2.6477585 726.92004 192.48505 7 0.417381 257.13586 3.0835266 458.83673 113.91874 7 0.32491034 495.11618 550.66046 546.72974 604.64606 7 0.29397288 72.50476 15.777573 482.55127 478.62842 7 0.2494223 148.13226 142.98709 185.5423 250.9469 7 0.1558348 434.06824 4.4826202 758.14014 261.84357 7 0.14986995 573.7114 95.29348 622.87964 157.43678 7 0.092594646 438.49564 0.4181099 605.3883 39.50227 7 0.050117176 513.023 88.34745 619.70575 202.83823 ,test/3883.jpg
